20:52	ADC	-3.223160E-6	0.00	220
20:52	ADC	-3.153320E-6	0.00	220
20:52	ADC	-3.059030E-6	0.00	220
20:52	ADC	-3.013730E-6	0.00	220
20:52	ADC	-2.940640E-6	0.00	220
20:52	ADC	-2.882750E-6	0.00	220
20:52	ADC	-2.820590E-6	0.00	220
20:52	ADC	-2.773920E-6	0.00	220
20:52	ADC	-2.714330E-6	0.00	220
20:52	ADC	-2.656370E-6	0.00	220
20:52	ADC	-2.601680E-6	0.00	220
20:52	ADC	-2.541630E-6	0.00	220
20:52	ADC	-2.468070E-6	0.00	220
20:52	ADC	-2.424050E-6	0.00	220
20:52	ADC	-2.442550E-6	0.00	220
20:52	ADC	-2.363940E-6	0.00	220
20:52	ADC	-2.335340E-6	0.00	220
20:52	ADC	-2.257700E-6	0.00	220
20:52	ADC	-2.193910E-6	0.00	220
20:52	ADC	-2.144090E-6	0.00	220
20:52	ADC	-2.089220E-6	0.00	220
20:52	ADC	-2.016600E-6	0.00	220
20:52	ADC	-1.961377E-6	0.00	220
20:52	ADC	-1.903875E-6	0.00	220
20:52	ADC	-1.851124E-6	0.00	220
20:52	ADC	-1.821973E-6	0.00	220
20:52	ADC	-1.769893E-6	0.00	220
20:52	ADC	-1.699828E-6	0.00	220
20:52	ADC	-1.666655E-6	0.00	220
20:52	ADC	-1.607485E-6	0.00	220
20:52	ADC	-1.563028E-6	0.00	220
20:52	ADC	-1.532693E-6	0.00	220
20:52	ADC	-1.491382E-6	0.00	220
20:52	ADC	-1.437440E-6	0.00	220
20:52	ADC	-1.395498E-6	0.00	220
20:52	ADC	-1.333577E-6	0.00	220
20:52	ADC	-1.294939E-6	0.00	220
20:52	ADC	-1.234927E-6	0.00	220
20:52	ADC	-1.192084E-6	0.00	220
20:52	ADC	-1.136011E-6	0.00	220
20:52	ADC	-1.115600E-6	0.00	220
20:52	ADC	-1.089778E-6	0.00	220
20:52	ADC	-1.047538E-6	0.00	220
20:52	ADC	-1.016967E-6	0.00	220
20:52	ADC	-9.733730E-7	0.00	220
20:52	ADC	-9.325310E-7	0.00	220
20:52	ADC	-9.064660E-7	0.00	220
20:52	ADC	-8.612600E-7	0.00	220
20:53	ADC	-8.411580E-7	0.00	220
20:53	ADC	-8.252090E-7	0.00	220
20:53	ADC	-7.857930E-7	0.00	220
20:53	ADC	-7.574380E-7	0.00	220
20:53	ADC	-7.252070E-7	0.00	220
20:53	ADC	-6.929940E-7	0.00	220
20:53	ADC	-6.638010E-7	0.00	220
20:53	ADC	-6.338290E-7	0.00	220
20:53	ADC	-6.059080E-7	0.00	220
20:53	ADC	-5.824250E-7	0.00	220
20:53	ADC	-5.560390E-7	0.00	220
20:53	ADC	-5.362110E-7	0.00	220
20:53	ADC	-5.220730E-7	0.00	220
20:53	ADC	-4.898240E-7	0.00	220
20:53	ADC	-4.638120E-7	0.00	220
20:53	ADC	-4.571040E-7	0.00	220
20:53	ADC	-4.366680E-7	0.00	220
20:53	ADC	-4.214040E-7	0.00	220
20:53	ADC	-4.102030E-7	0.00	220
20:53	ADC	-4.031420E-7	0.00	220
20:53	ADC	-3.860020E-7	0.00	220
20:53	ADC	-3.726100E-7	0.00	220
20:53	ADC	-3.614540E-7	0.00	220
20:53	ADC	-3.599820E-7	0.00	220
20:53	ADC	-3.421030E-7	0.00	220
20:53	ADC	-3.410640E-7	0.00	220
20:53	ADC	-3.351950E-7	0.00	220
20:53	ADC	-3.322550E-7	0.00	220
20:53	ADC	-3.272890E-7	0.00	220
20:53	ADC	-3.228540E-7	0.00	220
20:53	ADC	-3.303540E-7	0.00	220
20:53	ADC	-3.288480E-7	0.00	220
20:53	ADC	-3.273290E-7	0.00	220
20:53	ADC	-3.313080E-7	0.00	220
20:53	ADC	-3.374460E-7	0.00	220
20:53	ADC	-3.309920E-7	0.00	220
20:53	ADC	-3.389530E-7	0.00	220
20:53	ADC	-3.383300E-7	0.00	220
20:53	ADC	-3.352770E-7	0.00	220
20:53	ADC	-3.581480E-7	0.00	220
20:53	ADC	-3.631210E-7	0.00	220
20:53	ADC	-3.697520E-7	0.00	220
20:53	ADC	-3.815530E-7	0.00	220
20:53	ADC	-3.980880E-7	0.00	220
20:53	ADC	-4.085650E-7	0.00	220
20:53	ADC	-4.211510E-7	0.00	220
20:53	ADC	-4.313560E-7	0.00	220
20:53	ADC	-4.446600E-7	0.00	220
20:53	ADC	-4.661220E-7	0.00	220
20:53	ADC	-4.779210E-7	0.00	220
20:53	ADC	-5.036420E-7	0.00	220
20:53	ADC	-5.249460E-7	0.00	220
20:53	ADC	-5.396060E-7	0.00	220
20:53	ADC	-5.662200E-7	0.00	220
20:53	ADC	-5.864600E-7	0.00	220
20:53	ADC	-6.123520E-7	0.00	220
20:53	ADC	-6.361920E-7	0.00	220
20:53	ADC	-6.629830E-7	0.00	220
20:53	ADC	-7.017240E-7	0.00	220
20:53	ADC	-7.304260E-7	0.00	220
20:53	ADC	-7.525410E-7	0.00	220
20:53	ADC	-7.874260E-7	0.00	220
20:53	ADC	-8.091290E-7	0.00	220
20:53	ADC	-8.473180E-7	0.00	220
20:53	ADC	-8.722480E-7	0.00	220
20:53	ADC	-9.113700E-7	0.00	220
20:53	ADC	-9.480230E-7	0.00	220
20:53	ADC	-9.678740E-7	0.00	220
20:53	ADC	-1.012727E-6	0.00	220
20:53	ADC	-1.042910E-6	0.00	220
20:53	ADC	-1.088304E-6	0.00	220
20:53	ADC	-1.150306E-6	0.00	220
20:53	ADC	-1.193716E-6	0.00	220
20:53	ADC	-1.227598E-6	0.00	220
20:53	ADC	-1.259471E-6	0.00	220
20:53	ADC	-1.297913E-6	0.00	220
20:53	ADC	-1.359609E-6	0.00	220
20:53	ADC	-1.397735E-6	0.00	220
20:53	ADC	-1.428866E-6	0.00	220
20:53	ADC	-1.483303E-6	0.00	220
20:53	ADC	-1.518422E-6	0.00	220
20:53	ADC	-1.568322E-6	0.00	220
20:53	ADC	-1.611402E-6	0.00	220
20:53	ADC	-1.663361E-6	0.00	220
20:53	ADC	-1.706597E-6	0.00	220
20:53	ADC	-1.756167E-6	0.00	220
20:53	ADC	-1.832199E-6	0.00	220
20:53	ADC	-1.876676E-6	0.00	220
20:53	ADC	-1.919489E-6	0.00	220
20:53	ADC	-1.975687E-6	0.00	220
20:53	ADC	-2.039218E-6	0.00	220
20:53	ADC	-2.066868E-6	0.00	220
20:53	ADC	-2.098738E-6	0.00	220
20:53	ADC	-2.174220E-6	0.00	220
20:53	ADC	-2.232370E-6	0.00	220
20:53	ADC	-2.285810E-6	0.00	220
20:53	ADC	-2.329620E-6	0.00	220
20:53	ADC	-2.399980E-6	0.00	220
20:53	ADC	-2.459640E-6	0.00	220
20:53	ADC	-2.536430E-6	0.00	220
20:53	ADC	-2.590320E-6	0.00	220
20:53	ADC	-2.638980E-6	0.00	220
20:53	ADC	-2.706960E-6	0.00	220
20:53	ADC	-2.754840E-6	0.00	220
20:53	ADC	-2.826710E-6	0.00	220
20:53	ADC	-2.882530E-6	0.00	220
20:53	ADC	-2.942650E-6	0.00	220
20:53	ADC	-2.998740E-6	0.00	220
20:53	ADC	-3.075440E-6	0.00	220
20:53	ADC	-3.118880E-6	0.00	220
20:53	ADC	-3.185640E-6	0.00	220
20:53	ADC	-3.252980E-6	0.00	220
20:53	ADC	-3.292850E-6	0.00	220
20:53	ADC	-3.351670E-6	0.00	220
20:53	ADC	-3.412470E-6	0.00	220
20:53	ADC	-3.475610E-6	0.00	220
20:53	ADC	-3.545550E-6	0.00	220
20:53	ADC	-3.588320E-6	0.00	220
20:53	ADC	-3.649470E-6	0.00	220
20:53	ADC	-3.715040E-6	0.00	220
20:54	ADC	-3.789910E-6	0.00	220
20:54	ADC	-3.837140E-6	0.00	220
20:54	ADC	-3.924620E-6	0.00	220
20:54	ADC	-3.969130E-6	0.00	220
20:54	ADC	-4.061710E-6	0.00	220
20:54	ADC	-4.125050E-6	0.00	220
20:54	ADC	-4.170380E-6	0.00	220
20:54	ADC	-4.261680E-6	0.00	220
20:54	ADC	-4.341170E-6	0.00	220
20:54	ADC	-4.396430E-6	0.00	220
20:54	ADC	-4.430900E-6	0.00	220
20:54	ADC	-4.495380E-6	0.00	220
20:54	ADC	-4.556270E-6	0.00	220
20:54	ADC	-4.617170E-6	0.00	220
20:54	ADC	-4.666580E-6	0.00	220
20:54	ADC	-4.749630E-6	0.00	220
20:54	ADC	-4.771620E-6	0.00	220
20:54	ADC	-4.839350E-6	0.00	220
20:54	ADC	-4.906710E-6	0.00	220
20:54	ADC	-4.967000E-6	0.00	220
20:54	ADC	-5.020800E-6	0.00	220
20:54	ADC	-5.071310E-6	0.00	220
20:54	ADC	-5.122050E-6	0.00	220
20:54	ADC	-5.192490E-6	0.00	220
20:54	ADC	-5.206120E-6	0.00	220
20:54	ADC	-5.320490E-6	0.00	220
20:54	ADC	-5.364750E-6	0.00	220
20:54	ADC	-5.457710E-6	0.00	220
20:54	ADC	-5.500530E-6	0.00	220
20:54	ADC	-5.615310E-6	0.00	220
20:54	ADC	-5.847710E-6	0.00	220
20:54	ADC	-5.832240E-6	0.00	220
20:54	ADC	-5.862140E-6	0.00	220
20:54	ADC	-5.929680E-6	0.00	220
20:54	ADC	-6.016130E-6	0.00	220
20:54	ADC	-6.050460E-6	0.00	220
20:54	ADC	-6.085800E-6	0.00	220
20:54	ADC	-6.099550E-6	0.00	220
20:54	ADC	-6.143760E-6	0.00	220
20:54	ADC	-6.165530E-6	0.00	220
20:54	ADC	-6.217570E-6	0.00	220
20:54	ADC	-6.237730E-6	0.00	220
20:54	ADC	-6.355400E-6	0.00	220
20:54	ADC	-6.348100E-6	0.00	220
20:54	ADC	-6.384930E-6	0.00	220
20:54	ADC	-6.446840E-6	0.00	220
20:54	ADC	-6.464490E-6	0.00	220
20:54	ADC	-6.577770E-6	0.00	220
20:54	ADC	-6.686350E-6	0.00	220
20:54	ADC	-6.695770E-6	0.00	220
20:54	ADC	-6.704830E-6	0.00	220
20:54	ADC	-6.740080E-6	0.00	220
20:54	ADC	-6.746770E-6	0.00	220
20:54	ADC	-6.776070E-6	0.00	220
20:54	ADC	-6.800550E-6	0.00	220
20:54	ADC	-6.837340E-6	0.00	220
20:54	ADC	-6.850180E-6	0.00	220
20:54	ADC	-6.877200E-6	0.00	220
20:54	ADC	-6.887090E-6	0.00	220
20:54	ADC	-6.968900E-6	0.00	220
20:54	ADC	-6.998810E-6	0.00	220
20:54	ADC	-6.988820E-6	0.00	220
20:54	ADC	-7.023110E-6	0.00	220
20:54	ADC	-7.043760E-6	0.00	220
20:54	ADC	-7.065210E-6	0.00	220
20:54	ADC	-7.095560E-6	0.00	220
20:54	ADC	-7.095540E-6	0.00	220
20:54	ADC	-7.134450E-6	0.00	220
20:54	ADC	-7.143120E-6	0.00	220
20:54	ADC	-7.133360E-6	0.00	220
20:54	ADC	-7.174520E-6	0.00	220
20:54	ADC	-7.177620E-6	0.00	220
20:54	ADC	-7.218060E-6	0.00	220
20:54	ADC	-7.211200E-6	0.00	220
20:54	ADC	-7.220990E-6	0.00	220
20:54	ADC	-7.209200E-6	0.00	220
20:54	ADC	-7.250120E-6	0.00	220
20:54	ADC	-7.263680E-6	0.00	220
20:54	ADC	-7.242920E-6	0.00	220
20:54	ADC	-7.233740E-6	0.00	220
20:54	ADC	-7.271340E-6	0.00	220
20:54	ADC	-7.266420E-6	0.00	220
20:54	ADC	-7.299410E-6	0.00	220
20:54	ADC	-7.286570E-6	0.00	220
20:54	ADC	-7.315300E-6	0.00	220
20:54	ADC	-7.294130E-6	0.00	220
20:54	ADC	-7.328100E-6	0.00	220
20:54	ADC	-7.311380E-6	0.00	220
20:54	ADC	-7.300090E-6	0.00	220
20:54	ADC	-7.282530E-6	0.00	220
20:54	ADC	-7.293060E-6	0.00	220
20:54	ADC	-7.302110E-6	0.00	220
20:54	ADC	-7.296370E-6	0.00	220
20:54	ADC	-7.285300E-6	0.00	220
20:54	ADC	-7.301010E-6	0.00	220
20:54	ADC	-7.267480E-6	0.00	220
20:54	ADC	-7.274230E-6	0.00	220
20:54	ADC	-7.304420E-6	0.00	220
20:54	ADC	-7.266480E-6	0.00	220
20:54	ADC	-7.277450E-6	0.00	220
20:54	ADC	-7.246040E-6	0.00	220
20:54	ADC	-7.252010E-6	0.00	220
20:54	ADC	-7.234750E-6	0.00	220
20:54	ADC	-7.219060E-6	0.00	220
20:54	ADC	-7.206110E-6	0.00	220
20:54	ADC	-7.166060E-6	0.00	220
20:54	ADC	-7.181380E-6	0.00	220
20:54	ADC	-7.166550E-6	0.00	220
20:54	ADC	-7.119840E-6	0.00	220
20:54	ADC	-7.098130E-6	0.00	220
20:54	ADC	-7.082510E-6	0.00	220
20:54	ADC	-7.073380E-6	0.00	220
20:54	ADC	-7.058330E-6	0.00	220
20:54	ADC	-7.004130E-6	0.00	220
20:54	ADC	-6.981300E-6	0.00	220
20:54	ADC	-6.946330E-6	0.00	220
20:54	ADC	-6.951760E-6	0.00	220
20:54	ADC	-6.909380E-6	0.00	220
20:54	ADC	-6.866480E-6	0.00	220
20:54	ADC	-6.835300E-6	0.00	220
20:55	ADC	-6.839500E-6	0.00	220
20:55	ADC	-6.834560E-6	0.00	220
20:55	ADC	-6.773640E-6	0.00	220
20:55	ADC	-6.753280E-6	0.00	220
20:55	ADC	-6.711050E-6	0.00	220
20:55	ADC	-6.677540E-6	0.00	220
20:55	ADC	-6.626250E-6	0.00	220
20:55	ADC	-6.594630E-6	0.00	220
20:55	ADC	-6.543830E-6	0.00	220
20:55	ADC	-6.528300E-6	0.00	220
20:55	ADC	-6.491950E-6	0.00	220
20:55	ADC	-6.444590E-6	0.00	220
20:55	ADC	-6.385700E-6	0.00	220
20:55	ADC	-6.363610E-6	0.00	220
20:55	ADC	-6.303250E-6	0.00	220
20:55	ADC	-6.246880E-6	0.00	220
20:55	ADC	-6.232180E-6	0.00	220
20:55	ADC	-6.158410E-6	0.00	220
20:55	ADC	-6.113350E-6	0.00	220
20:55	ADC	-6.079530E-6	0.00	220
20:55	ADC	-6.267250E-6	0.00	220
20:55	ADC	-6.152280E-6	0.00	220
20:55	ADC	-6.099070E-6	0.00	220
20:55	ADC	-6.032630E-6	0.00	220
20:55	ADC	-6.005890E-6	0.00	220
20:55	ADC	-5.976610E-6	0.00	220
20:55	ADC	-5.919540E-6	0.00	220
20:55	ADC	-5.822060E-6	0.00	220
20:55	ADC	-5.746530E-6	0.00	220
20:55	ADC	-5.688760E-6	0.00	220
20:55	ADC	-5.616530E-6	0.00	220
20:55	ADC	-5.656490E-6	0.00	220
20:55	ADC	-5.567460E-6	0.00	220
20:55	ADC	-5.481930E-6	0.00	220
20:55	ADC	-5.436880E-6	0.00	220
20:55	ADC	-5.353930E-6	0.00	220
20:55	ADC	-5.359820E-6	0.00	220
20:55	ADC	-5.298070E-6	0.00	220
20:55	ADC	-5.212310E-6	0.00	220
20:55	ADC	-5.163400E-6	0.00	220
20:55	ADC	-5.121530E-6	0.00	220
20:55	ADC	-5.024600E-6	0.00	220
20:55	ADC	-4.959070E-6	0.00	220
20:55	ADC	-4.928510E-6	0.00	220
20:55	ADC	-4.852320E-6	0.00	220
20:55	ADC	-4.804160E-6	0.00	220
20:55	ADC	-4.745630E-6	0.00	220
20:55	ADC	-4.667760E-6	0.00	220
20:55	ADC	-4.593990E-6	0.00	220
20:55	ADC	-4.568880E-6	0.00	220
20:55	ADC	-4.464010E-6	0.00	220
20:55	ADC	-4.430700E-6	0.00	220
20:55	ADC	-4.363910E-6	0.00	220
20:55	ADC	-4.282850E-6	0.00	220
20:55	ADC	-4.228560E-6	0.00	220
20:55	ADC	-4.179290E-6	0.00	220
20:55	ADC	-4.095480E-6	0.00	220
20:55	ADC	-4.058080E-6	0.00	220
20:55	ADC	-3.994510E-6	0.00	220
20:55	ADC	-3.938730E-6	0.00	220
20:55	ADC	-3.873230E-6	0.00	220
20:55	ADC	-3.818510E-6	0.00	220
20:55	ADC	-3.737760E-6	0.00	220
20:55	ADC	-3.703900E-6	0.00	220
20:55	ADC	-3.641900E-6	0.00	220
20:55	ADC	-3.582300E-6	0.00	220
20:55	ADC	-3.504610E-6	0.00	220
20:55	ADC	-3.437310E-6	0.00	220
20:55	ADC	-3.367590E-6	0.00	220
20:55	ADC	-3.298860E-6	0.00	220
20:55	ADC	-3.256610E-6	0.00	220
20:55	ADC	-3.195750E-6	0.00	220
20:55	ADC	-3.139130E-6	0.00	220
20:55	ADC	-3.072340E-6	0.00	220
20:55	ADC	-3.009180E-6	0.00	220
20:55	ADC	-2.969510E-6	0.00	220
20:55	ADC	-2.919410E-6	0.00	220
20:55	ADC	-2.867840E-6	0.00	220
20:55	ADC	-2.834710E-6	0.00	220
20:55	ADC	-2.753580E-6	0.00	220
20:55	ADC	-2.702100E-6	0.00	220
20:55	ADC	-2.624540E-6	0.00	220
20:55	ADC	-2.624910E-6	0.00	220
20:55	ADC	-2.553000E-6	0.00	220
20:55	ADC	-2.484360E-6	0.00	220
20:55	ADC	-2.435590E-6	0.00	220
20:55	ADC	-2.380840E-6	0.00	220
20:55	ADC	-2.308540E-6	0.00	220
20:55	ADC	-2.267140E-6	0.00	220
20:55	ADC	-2.247980E-6	0.00	220
20:55	ADC	-2.189670E-6	0.00	220
20:55	ADC	-2.128340E-6	0.00	220
20:55	ADC	-2.058070E-6	0.00	220
20:55	ADC	-2.018900E-6	0.00	220
20:55	ADC	-1.974360E-6	0.00	220
20:55	ADC	-1.913943E-6	0.00	220
20:55	ADC	-1.843424E-6	0.00	220
20:55	ADC	-1.811334E-6	0.00	220
20:55	ADC	-1.772554E-6	0.00	220
20:55	ADC	-1.729138E-6	0.00	220
20:55	ADC	-1.683459E-6	0.00	220
20:55	ADC	-1.620660E-6	0.00	220
20:55	ADC	-1.562144E-6	0.00	220
20:55	ADC	-1.521492E-6	0.00	220
20:55	ADC	-1.474766E-6	0.00	220
20:55	ADC	-1.415103E-6	0.00	220
20:55	ADC	-1.373105E-6	0.00	220
20:55	ADC	-1.335887E-6	0.00	220
20:55	ADC	-1.290093E-6	0.00	220
20:55	ADC	-1.247239E-6	0.00	220
20:55	ADC	-1.211200E-6	0.00	220
20:55	ADC	-1.169861E-6	0.00	220
20:55	ADC	-1.137323E-6	0.00	220
20:55	ADC	-1.092230E-6	0.00	220
20:55	ADC	-1.057486E-6	0.00	220
20:55	ADC	-1.018443E-6	0.00	220
20:55	ADC	-9.982680E-7	0.00	220
20:55	ADC	-9.670280E-7	0.00	220
20:55	ADC	-9.327000E-7	0.00	220
20:55	ADC	-8.854390E-7	0.00	220
20:56	ADC	-8.528750E-7	0.00	220
20:56	ADC	-8.197460E-7	0.00	220
20:56	ADC	-7.905030E-7	0.00	220
20:56	ADC	-7.564620E-7	0.00	220
20:56	ADC	-7.309220E-7	0.00	220
20:56	ADC	-7.028810E-7	0.00	220
20:56	ADC	-6.689260E-7	0.00	220
20:56	ADC	-6.445060E-7	0.00	220
20:56	ADC	-6.216900E-7	0.00	220
20:56	ADC	-6.016570E-7	0.00	220
20:56	ADC	-5.845870E-7	0.00	220
20:56	ADC	-5.544370E-7	0.00	220
20:56	ADC	-5.300240E-7	0.00	220
20:56	ADC	-5.248540E-7	0.00	220
20:56	ADC	-5.014430E-7	0.00	220
20:56	ADC	-4.836320E-7	0.00	220
20:56	ADC	-4.708060E-7	0.00	220
20:56	ADC	-4.533330E-7	0.00	220
20:56	ADC	-4.515530E-7	0.00	220
20:56	ADC	-4.319410E-7	0.00	220
20:56	ADC	-4.156190E-7	0.00	220
20:56	ADC	-4.017900E-7	0.00	220
20:56	ADC	-4.181770E-7	0.00	220
20:56	ADC	-4.011610E-7	0.00	220
20:56	ADC	-3.892010E-7	0.00	220
20:56	ADC	-3.775230E-7	0.00	220
20:56	ADC	-3.720670E-7	0.00	220
20:56	ADC	-3.619180E-7	0.00	220
20:56	ADC	-3.601440E-7	0.00	220
20:56	ADC	-3.472730E-7	0.00	220
20:56	ADC	-3.514820E-7	0.00	220
20:56	ADC	-3.465860E-7	0.00	220
20:56	ADC	-3.432550E-7	0.00	220
20:56	ADC	-3.389670E-7	0.00	220
20:56	ADC	-3.435270E-7	0.00	220
20:56	ADC	-3.429670E-7	0.00	220
20:56	ADC	-3.465400E-7	0.00	220
20:56	ADC	-3.490630E-7	0.00	220
20:56	ADC	-3.495210E-7	0.00	220
20:56	ADC	-3.620630E-7	0.00	220
20:56	ADC	-3.640400E-7	0.00	220
20:56	ADC	-3.774960E-7	0.00	220
20:56	ADC	-3.902860E-7	0.00	220
20:56	ADC	-3.967680E-7	0.00	220
20:56	ADC	-4.126100E-7	0.00	220
20:56	ADC	-4.261450E-7	0.00	220
20:56	ADC	-4.370930E-7	0.00	220
20:56	ADC	-4.514670E-7	0.00	220
20:56	ADC	-4.680030E-7	0.00	220
20:56	ADC	-4.866270E-7	0.00	220
20:56	ADC	-4.965440E-7	0.00	220
20:56	ADC	-5.081360E-7	0.00	220
20:56	ADC	-5.276440E-7	0.00	220
20:56	ADC	-5.470310E-7	0.00	220
20:56	ADC	-5.747880E-7	0.00	220
20:56	ADC	-5.976350E-7	0.00	220
20:56	ADC	-6.135520E-7	0.00	220
20:56	ADC	-6.422380E-7	0.00	220
20:56	ADC	-6.644110E-7	0.00	220
20:56	ADC	-6.818980E-7	0.00	220
20:56	ADC	-7.167740E-7	0.00	220
20:56	ADC	-7.446390E-7	0.00	220
20:56	ADC	-7.868660E-7	0.00	220
20:56	ADC	-8.186660E-7	0.00	220
20:56	ADC	-8.400130E-7	0.00	220
20:56	ADC	-8.728130E-7	0.00	220
20:56	ADC	-8.995050E-7	0.00	220
20:56	ADC	-9.407440E-7	0.00	220
20:56	ADC	-9.769320E-7	0.00	220
20:56	ADC	-1.013856E-6	0.00	220
20:56	ADC	-1.036406E-6	0.00	220
20:56	ADC	-1.075955E-6	0.00	220
20:56	ADC	-1.100645E-6	0.00	220
20:56	ADC	-1.148336E-6	0.00	220
20:56	ADC	-1.193277E-6	0.00	220
20:56	ADC	-1.235041E-6	0.00	220
20:56	ADC	-1.269703E-6	0.00	220
20:56	ADC	-1.309963E-6	0.00	220
20:56	ADC	-1.366773E-6	0.00	220
20:56	ADC	-1.400524E-6	0.00	220
20:56	ADC	-1.451552E-6	0.00	220
20:56	ADC	-1.495897E-6	0.00	220
20:56	ADC	-1.546324E-6	0.00	220
20:56	ADC	-1.578891E-6	0.00	220
20:56	ADC	-1.627466E-6	0.00	220
20:56	ADC	-1.675711E-6	0.00	220
20:56	ADC	-1.724611E-6	0.00	220
20:56	ADC	-1.764445E-6	0.00	220
20:56	ADC	-1.820765E-6	0.00	220
20:56	ADC	-1.877118E-6	0.00	220
20:56	ADC	-1.924726E-6	0.00	220
20:56	ADC	-1.973782E-6	0.00	220
20:56	ADC	-2.039243E-6	0.00	220
20:56	ADC	-2.091403E-6	0.00	220
20:56	ADC	-2.150480E-6	0.00	220
20:56	ADC	-2.202450E-6	0.00	220
20:56	ADC	-2.262880E-6	0.00	220
20:56	ADC	-2.304460E-6	0.00	220
20:56	ADC	-2.375510E-6	0.00	220
20:56	ADC	-2.418940E-6	0.00	220
20:56	ADC	-2.460500E-6	0.00	220
20:56	ADC	-2.525920E-6	0.00	220
20:56	ADC	-2.596020E-6	0.00	220
20:56	ADC	-2.664270E-6	0.00	220
20:56	ADC	-2.738900E-6	0.00	220
20:56	ADC	-2.775930E-6	0.00	220
20:56	ADC	-2.829160E-6	0.00	220
20:56	ADC	-2.889800E-6	0.00	220
20:56	ADC	-2.944300E-6	0.00	220
20:56	ADC	-2.990450E-6	0.00	220
20:56	ADC	-3.054090E-6	0.00	220
20:56	ADC	-3.133450E-6	0.00	220
20:56	ADC	-3.182140E-6	0.00	220
20:56	ADC	-3.249250E-6	0.00	220
20:56	ADC	-3.308910E-6	0.00	220
20:56	ADC	-3.358230E-6	0.00	220
20:56	ADC	-3.422650E-6	0.00	220
20:56	ADC	-3.477270E-6	0.00	220
20:56	ADC	-3.542060E-6	0.00	220
20:56	ADC	-3.598510E-6	0.00	220
20:57	ADC	-3.680710E-6	0.00	220
20:57	ADC	-3.720420E-6	0.00	220
20:57	ADC	-3.787360E-6	0.00	220
20:57	ADC	-3.850650E-6	0.00	220
20:57	ADC	-3.897540E-6	0.00	220
20:57	ADC	-3.977460E-6	0.00	220
20:57	ADC	-4.012290E-6	0.00	220
20:57	ADC	-4.078160E-6	0.00	220
20:57	ADC	-4.162600E-6	0.00	220
20:57	ADC	-4.216900E-6	0.00	220
20:57	ADC	-4.281250E-6	0.00	220
20:57	ADC	-4.337430E-6	0.00	220
20:57	ADC	-4.395070E-6	0.00	220
20:57	ADC	-4.447880E-6	0.00	220
20:57	ADC	-4.502220E-6	0.00	220
20:57	ADC	-4.574770E-6	0.00	220
20:57	ADC	-4.611730E-6	0.00	220
20:57	ADC	-4.695080E-6	0.00	220
20:57	ADC	-4.728530E-6	0.00	220
20:57	ADC	-4.808590E-6	0.00	220
20:57	ADC	-4.860620E-6	0.00	220
20:57	ADC	-4.920900E-6	0.00	220
20:57	ADC	-4.961430E-6	0.00	220
20:57	ADC	-5.030490E-6	0.00	220
20:57	ADC	-5.120980E-6	0.00	220
20:57	ADC	-5.130000E-6	0.00	220
20:57	ADC	-5.199770E-6	0.00	220
20:57	ADC	-5.262000E-6	0.00	220
20:57	ADC	-5.285660E-6	0.00	220
20:57	ADC	-5.335730E-6	0.00	220
20:57	ADC	-5.428050E-6	0.00	220
20:57	ADC	-5.507320E-6	0.00	220
20:57	ADC	-5.542940E-6	0.00	220
20:57	ADC	-5.587180E-6	0.00	220
20:57	ADC	-5.634740E-6	0.00	220
20:57	ADC	-5.681620E-6	0.00	220
20:57	ADC	-5.717130E-6	0.00	220
20:57	ADC	-5.778460E-6	0.00	220
20:57	ADC	-5.830550E-6	0.00	220
20:57	ADC	-5.888470E-6	0.00	220
20:57	ADC	-5.915990E-6	0.00	220
20:57	ADC	-5.951850E-6	0.00	220
20:57	ADC	-6.007550E-6	0.00	220
20:57	ADC	-6.069200E-6	0.00	220
20:57	ADC	-6.112730E-6	0.00	220
20:57	ADC	-6.164150E-6	0.00	220
20:57	ADC	-6.209760E-6	0.00	220
20:57	ADC	-6.237880E-6	0.00	220
20:57	ADC	-6.266320E-6	0.00	220
20:57	ADC	-6.259330E-6	0.00	220
20:57	ADC	-6.327970E-6	0.00	220
20:57	ADC	-6.393160E-6	0.00	220
20:57	ADC	-6.416360E-6	0.00	220
20:57	ADC	-6.464460E-6	0.00	220
20:57	ADC	-6.504580E-6	0.00	220
20:57	ADC	-6.554560E-6	0.00	220
20:57	ADC	-6.564050E-6	0.00	220
20:57	ADC	-6.603630E-6	0.00	220
20:57	ADC	-6.665290E-6	0.00	220
20:57	ADC	-6.734530E-6	0.00	220
20:57	ADC	-6.723860E-6	0.00	220
20:57	ADC	-6.767330E-6	0.00	220
20:57	ADC	-6.813170E-6	0.00	220
20:57	ADC	-6.833120E-6	0.00	220
20:57	ADC	-6.862140E-6	0.00	220
20:57	ADC	-6.941270E-6	0.00	220
20:57	ADC	-6.989940E-6	0.00	220
20:57	ADC	-7.002960E-6	0.00	220
20:57	ADC	-7.031320E-6	0.00	220
20:57	ADC	-7.045190E-6	0.00	220
20:57	ADC	-7.064630E-6	0.00	220
20:57	ADC	-7.091200E-6	0.00	220
20:57	ADC	-7.233840E-6	0.00	220
20:57	ADC	-7.195970E-6	0.00	220
20:57	ADC	-7.174670E-6	0.00	220
20:57	ADC	-7.161250E-6	0.00	220
20:57	ADC	-7.175320E-6	0.00	220
20:57	ADC	-7.184930E-6	0.00	220
20:57	ADC	-7.164890E-6	0.00	220
20:57	ADC	-7.178360E-6	0.00	220
