13:41	ADC	-3.044840E-6	0.00	P27
13:41	ADC	-3.001170E-6	0.00	P27
13:41	ADC	-3.037420E-6	0.00	P27
13:41	ADC	-3.062950E-6	0.00	P27
13:41	ADC	-2.950440E-6	0.00	P27
13:41	ADC	-2.977370E-6	0.00	P27
13:41	ADC	-2.992190E-6	0.00	P27
13:41	ADC	-2.968570E-6	0.00	P27
13:41	ADC	-2.950850E-6	0.00	P27
13:41	ADC	-2.937530E-6	0.00	P27
13:41	ADC	-2.861060E-6	0.00	P27
13:41	ADC	-2.868460E-6	0.00	P27
13:41	ADC	-2.816180E-6	0.00	P27
13:41	ADC	-2.867200E-6	0.00	P27
13:41	ADC	-2.865720E-6	0.00	P27
13:41	ADC	-2.901180E-6	0.00	P27
13:41	ADC	-2.891540E-6	0.00	P27
13:41	ADC	-2.926860E-6	0.00	P27
13:41	ADC	-2.924950E-6	0.00	P27
13:41	ADC	-2.958190E-6	0.00	P27
13:41	ADC	-2.958930E-6	0.00	P27
13:41	ADC	-2.956420E-6	0.00	P27
13:41	ADC	-2.895840E-6	0.00	P27
13:41	ADC	-3.069040E-6	0.00	P27
13:41	ADC	-3.053530E-6	0.00	P27
13:41	ADC	-3.073330E-6	0.00	P27
13:41	ADC	-3.161910E-6	0.00	P27
13:41	ADC	-3.137860E-6	0.00	P27
13:41	ADC	-3.134070E-6	0.00	P27
13:41	ADC	-3.144460E-6	0.00	P27
13:41	ADC	-3.120700E-6	0.00	P27
13:41	ADC	-3.098170E-6	0.00	P27
13:41	ADC	-3.103670E-6	0.00	P27
13:41	ADC	-2.981940E-6	0.00	P27
13:41	ADC	-3.060960E-6	0.00	P27
13:41	ADC	-2.992060E-6	0.00	P27
13:41	ADC	-3.140830E-6	0.00	P27
13:41	ADC	-3.054060E-6	0.00	P27
13:41	ADC	-3.062030E-6	0.00	P27
13:41	ADC	-3.079170E-6	0.00	P27
13:41	ADC	-3.066410E-6	0.00	P27
13:41	ADC	-3.091930E-6	0.00	P27
13:41	ADC	-3.066620E-6	0.00	P27
13:41	ADC	-3.081690E-6	0.00	P27
13:41	ADC	-3.064810E-6	0.00	P27
13:41	ADC	-3.058590E-6	0.00	P27
13:41	ADC	-3.001340E-6	0.00	P27
13:41	ADC	-2.993250E-6	0.00	P27
13:41	ADC	-2.976450E-6	0.00	P27
13:41	ADC	-2.974310E-6	0.00	P27
13:41	ADC	-2.962070E-6	0.00	P27
13:41	ADC	-2.966730E-6	0.00	P27
13:41	ADC	-2.984630E-6	0.00	P27
13:41	ADC	-2.994470E-6	0.00	P27
13:41	ADC	-3.013800E-6	0.00	P27
13:41	ADC	-2.997820E-6	0.00	P27
13:41	ADC	-3.015620E-6	0.00	P27
13:41	ADC	-3.006780E-6	0.00	P27
13:41	ADC	-3.116530E-6	0.00	P27
13:41	ADC	-3.123850E-6	0.00	P27
13:41	ADC	-3.078350E-6	0.00	P27
13:41	ADC	-3.092580E-6	0.00	P27
13:41	ADC	-3.103480E-6	0.00	P27
13:41	ADC	-3.096260E-6	0.00	P27
13:41	ADC	-2.917860E-6	0.00	P27
13:41	ADC	-2.986990E-6	0.00	P27
13:41	ADC	-2.957780E-6	0.00	P27
13:41	ADC	-3.012110E-6	0.00	P27
13:41	ADC	-3.040820E-6	0.00	P27
13:41	ADC	-2.893710E-6	0.00	P27
13:41	ADC	-2.849350E-6	0.00	P27
13:41	ADC	-2.729710E-6	0.00	P27
13:41	ADC	-2.809940E-6	0.00	P27
13:41	ADC	-2.851980E-6	0.00	P27
13:41	ADC	-2.862630E-6	0.00	P27
13:41	ADC	-2.875300E-6	0.00	P27
13:41	ADC	-2.906450E-6	0.00	P27
13:41	ADC	-2.892970E-6	0.00	P27
13:41	ADC	-2.923840E-6	0.00	P27
13:41	ADC	-2.940950E-6	0.00	P27
13:41	ADC	-2.946820E-6	0.00	P27
13:41	ADC	-2.950180E-6	0.00	P27
13:41	ADC	-2.948470E-6	0.00	P27
13:41	ADC	-2.932370E-6	0.00	P27
13:41	ADC	-2.949980E-6	0.00	P27
13:41	ADC	-2.982840E-6	0.00	P27
13:41	ADC	-2.961890E-6	0.00	P27
13:41	ADC	-2.969130E-6	0.00	P27
13:41	ADC	-3.025250E-6	0.00	P27
13:41	ADC	-3.017310E-6	0.00	P27
13:41	ADC	-3.006230E-6	0.00	P27
13:41	ADC	-3.035560E-6	0.00	P27
13:41	ADC	-3.021980E-6	0.00	P27
13:41	ADC	-3.003390E-6	0.00	P27
13:41	ADC	-2.999670E-6	0.00	P27
13:41	ADC	-2.988780E-6	0.00	P27
13:41	ADC	-3.019800E-6	0.00	P27
13:41	ADC	-2.995610E-6	0.00	P27
13:41	ADC	-3.052710E-6	0.00	P27
13:41	ADC	-3.021980E-6	0.00	P27
13:41	ADC	-3.044630E-6	0.00	P27
13:41	ADC	-3.046220E-6	0.00	P27
13:41	ADC	-3.043600E-6	0.00	P27
13:41	ADC	-3.047250E-6	0.00	P27
13:41	ADC	-3.050420E-6	0.00	P27
13:41	ADC	-2.864880E-6	0.00	P27
13:41	ADC	-2.862190E-6	0.00	P27
13:41	ADC	-2.988810E-6	0.00	P27
13:41	ADC	-3.021710E-6	0.00	P27
13:41	ADC	-3.002910E-6	0.00	P27
13:41	ADC	-3.007090E-6	0.00	P27
13:41	ADC	-3.021180E-6	0.00	P27
13:41	ADC	-2.979760E-6	0.00	P27
13:41	ADC	-2.921830E-6	0.00	P27
13:41	ADC	-2.941600E-6	0.00	P27
13:41	ADC	-2.987670E-6	0.00	P27
13:41	ADC	-2.965510E-6	0.00	P27
13:41	ADC	-3.001100E-6	0.00	P27
13:41	ADC	-3.018540E-6	0.00	P27
13:41	ADC	-2.995800E-6	0.00	P27
13:42	ADC	-2.999360E-6	0.00	P27
13:42	ADC	-3.015970E-6	0.00	P27
13:42	ADC	-3.053980E-6	0.00	P27
13:42	ADC	-3.052690E-6	0.00	P27
13:42	ADC	-3.049040E-6	0.00	P27
13:42	ADC	-3.038310E-6	0.00	P27
13:42	ADC	-3.066120E-6	0.00	P27
13:42	ADC	-3.031980E-6	0.00	P27
13:42	ADC	-3.064680E-6	0.00	P27
13:42	ADC	-3.027460E-6	0.00	P27
13:42	ADC	-3.131100E-6	0.00	P27
13:42	ADC	-3.125470E-6	0.00	P27
13:42	ADC	-3.095400E-6	0.00	P27
13:42	ADC	-3.124780E-6	0.00	P27
13:42	ADC	-3.097190E-6	0.00	P27
13:42	ADC	-3.073090E-6	0.00	P27
13:42	ADC	-3.109720E-6	0.00	P27
13:42	ADC	-3.034980E-6	0.00	P27
13:42	ADC	-3.050290E-6	0.00	P27
13:42	ADC	-3.073220E-6	0.00	P27
13:42	ADC	-3.053200E-6	0.00	P27
13:42	ADC	-3.069510E-6	0.00	P27
13:42	ADC	-3.078260E-6	0.00	P27
13:42	ADC	-3.076440E-6	0.00	P27
13:42	ADC	-3.081850E-6	0.00	P27
13:42	ADC	-3.075080E-6	0.00	P27
13:42	ADC	-3.047170E-6	0.00	P27
13:42	ADC	-3.036240E-6	0.00	P27
13:42	ADC	-2.983290E-6	0.00	P27
13:42	ADC	-3.034700E-6	0.00	P27
13:42	ADC	-2.868010E-6	0.00	P27
13:42	ADC	-2.885660E-6	0.00	P27
13:42	ADC	-2.931680E-6	0.00	P27
13:42	ADC	-2.939620E-6	0.00	P27
13:42	ADC	-2.917300E-6	0.00	P27
13:42	ADC	-2.942480E-6	0.00	P27
13:42	ADC	-2.989780E-6	0.00	P27
13:42	ADC	-2.950680E-6	0.00	P27
13:42	ADC	-2.965230E-6	0.00	P27
13:42	ADC	-2.965400E-6	0.00	P27
13:42	ADC	-3.032620E-6	0.00	P27
13:42	ADC	-3.125790E-6	0.00	P27
13:42	ADC	-3.114190E-6	0.00	P27
13:42	ADC	-3.131370E-6	0.00	P27
13:42	ADC	-3.111780E-6	0.00	P27
13:42	ADC	-3.106350E-6	0.00	P27
13:42	ADC	-3.104630E-6	0.00	P27
13:42	ADC	-3.090290E-6	0.00	P27
13:42	ADC	-3.105810E-6	0.00	P27
13:42	ADC	-3.240900E-6	0.00	P27
13:42	ADC	-3.102130E-6	0.00	P27
13:42	ADC	-3.125270E-6	0.00	P27
13:42	ADC	-3.096890E-6	0.00	P27
13:42	ADC	-3.100890E-6	0.00	P27
13:42	ADC	-3.258010E-6	0.00	P27
13:42	ADC	-3.336810E-6	0.00	P27
13:42	ADC	-3.350200E-6	0.00	P27
13:42	ADC	-3.295790E-6	0.00	P27
13:42	ADC	-3.325370E-6	0.00	P27
13:42	ADC	-3.292100E-6	0.00	P27
13:42	ADC	-3.295870E-6	0.00	P27
13:42	ADC	-3.193200E-6	0.00	P27
13:42	ADC	-3.241900E-6	0.00	P27
13:42	ADC	-3.184360E-6	0.00	P27
13:42	ADC	-3.211750E-6	0.00	P27
13:42	ADC	-3.235360E-6	0.00	P27
13:42	ADC	-3.256310E-6	0.00	P27
13:42	ADC	-3.211100E-6	0.00	P27
13:42	ADC	-3.129620E-6	0.00	P27
13:42	ADC	-3.142190E-6	0.00	P27
13:42	ADC	-3.119870E-6	0.00	P27
13:42	ADC	-3.155040E-6	0.00	P27
13:42	ADC	-3.159160E-6	0.00	P27
13:42	ADC	-3.159390E-6	0.00	P27
13:42	ADC	-3.132970E-6	0.00	P27
13:42	ADC	-3.159250E-6	0.00	P27
13:42	ADC	-3.144490E-6	0.00	P27
13:42	ADC	-3.160610E-6	0.00	P27
13:42	ADC	-3.152450E-6	0.00	P27
13:42	ADC	-3.136670E-6	0.00	P27
13:42	ADC	-3.146150E-6	0.00	P27
13:42	ADC	-3.142590E-6	0.00	P27
13:42	ADC	-3.141940E-6	0.00	P27
13:42	ADC	-3.134670E-6	0.00	P27
13:42	ADC	-3.147400E-6	0.00	P27
13:42	ADC	-3.183060E-6	0.00	P27
13:42	ADC	-3.075280E-6	0.00	P27
13:42	ADC	-3.086380E-6	0.00	P27
13:42	ADC	-3.055840E-6	0.00	P27
13:42	ADC	-3.050040E-6	0.00	P27
13:42	ADC	-3.075270E-6	0.00	P27
13:42	ADC	-3.022600E-6	0.00	P27
13:42	ADC	-3.063170E-6	0.00	P27
13:42	ADC	-3.053460E-6	0.00	P27
13:42	ADC	-3.021400E-6	0.00	P27
13:42	ADC	-3.055230E-6	0.00	P27
13:42	ADC	-3.053940E-6	0.00	P27
13:42	ADC	-3.047540E-6	0.00	P27
13:42	ADC	-3.113900E-6	0.00	P27
13:42	ADC	-3.081660E-6	0.00	P27
13:42	ADC	-3.062820E-6	0.00	P27
13:42	ADC	-3.058550E-6	0.00	P27
13:42	ADC	-3.059460E-6	0.00	P27
13:42	ADC	-3.019800E-6	0.00	P27
13:42	ADC	-2.990080E-6	0.00	P27
13:42	ADC	-3.046540E-6	0.00	P27
13:42	ADC	-3.033360E-6	0.00	P27
13:42	ADC	-3.035350E-6	0.00	P27
13:42	ADC	-3.046590E-6	0.00	P27
13:42	ADC	-3.055210E-6	0.00	P27
13:42	ADC	-3.031450E-6	0.00	P27
13:42	ADC	-2.874220E-6	0.00	P27
13:42	ADC	-2.898020E-6	0.00	P27
13:42	ADC	-2.946520E-6	0.00	P27
13:42	ADC	-3.053080E-6	0.00	P27
13:42	ADC	-3.062680E-6	0.00	P27
13:42	ADC	-3.056930E-6	0.00	P27
13:42	ADC	-2.977540E-6	0.00	P27
13:42	ADC	-3.087180E-6	0.00	P27
13:42	ADC	-3.021180E-6	0.00	P27
13:43	ADC	-3.043700E-6	0.00	P27
13:43	ADC	-3.180160E-6	0.00	P27
13:43	ADC	-3.183250E-6	0.00	P27
13:43	ADC	-3.145850E-6	0.00	P27
13:43	ADC	-3.229610E-6	0.00	P27
13:43	ADC	-3.062260E-6	0.00	P27
13:43	ADC	-3.071480E-6	0.00	P27
13:43	ADC	-3.066700E-6	0.00	P27
13:43	ADC	-3.069940E-6	0.00	P27
13:43	ADC	-3.065970E-6	0.00	P27
13:43	ADC	-3.080680E-6	0.00	P27
13:43	ADC	-3.044560E-6	0.00	P27
13:43	ADC	-3.089610E-6	0.00	P27
13:43	ADC	-3.170170E-6	0.00	P27
13:43	ADC	-3.192500E-6	0.00	P27
13:43	ADC	-3.132150E-6	0.00	P27
13:43	ADC	-3.009160E-6	0.00	P27
13:43	ADC	-3.025500E-6	0.00	P27
13:43	ADC	-3.021530E-6	0.00	P27
13:43	ADC	-3.101630E-6	0.00	P27
13:43	ADC	-3.082220E-6	0.00	P27
13:43	ADC	-3.044720E-6	0.00	P27
13:43	ADC	-2.928430E-6	0.00	P27
13:43	ADC	-2.922530E-6	0.00	P27
13:43	ADC	-2.943660E-6	0.00	P27
13:43	ADC	-2.995300E-6	0.00	P27
13:43	ADC	-2.871550E-6	0.00	P27
13:43	ADC	-3.026640E-6	0.00	P27
13:43	ADC	-3.015430E-6	0.00	P27
13:43	ADC	-3.008750E-6	0.00	P27
13:43	ADC	-3.048230E-6	0.00	P27
13:43	ADC	-3.091250E-6	0.00	P27
13:43	ADC	-3.061740E-6	0.00	P27
13:43	ADC	-3.065170E-6	0.00	P27
13:43	ADC	-3.071590E-6	0.00	P27
13:43	ADC	-3.063400E-6	0.00	P27
13:43	ADC	-3.092720E-6	0.00	P27
13:43	ADC	-3.148970E-6	0.00	P27
13:43	ADC	-3.139200E-6	0.00	P27
13:43	ADC	-3.146260E-6	0.00	P27
13:43	ADC	-3.104800E-6	0.00	P27
13:43	ADC	-3.128710E-6	0.00	P27
13:43	ADC	-3.182410E-6	0.00	P27
13:43	ADC	-3.167150E-6	0.00	P27
13:43	ADC	-3.173810E-6	0.00	P27
13:43	ADC	-3.162740E-6	0.00	P27
13:43	ADC	-3.138770E-6	0.00	P27
13:43	ADC	-3.162380E-6	0.00	P27
13:43	ADC	-3.145830E-6	0.00	P27
13:43	ADC	-3.178130E-6	0.00	P27
13:43	ADC	-3.161260E-6	0.00	P27
13:43	ADC	-3.180340E-6	0.00	P27
13:43	ADC	-3.179790E-6	0.00	P27
13:43	ADC	-3.191540E-6	0.00	P27
13:43	ADC	-3.083210E-6	0.00	P27
13:43	ADC	-3.072900E-6	0.00	P27
13:43	ADC	-3.072810E-6	0.00	P27
13:43	ADC	-3.129230E-6	0.00	P27
13:43	ADC	-3.081640E-6	0.00	P27
13:43	ADC	-3.108220E-6	0.00	P27
13:43	ADC	-3.103040E-6	0.00	P27
13:43	ADC	-3.071230E-6	0.00	P27
13:43	ADC	-3.118160E-6	0.00	P27
13:43	ADC	-3.112860E-6	0.00	P27
13:43	ADC	-3.305500E-6	0.00	P27
13:43	ADC	-3.230770E-6	0.00	P27
13:43	ADC	-3.213720E-6	0.00	P27
13:43	ADC	-3.178200E-6	0.00	P27
13:43	ADC	-3.185980E-6	0.00	P27
13:43	ADC	-3.189800E-6	0.00	P27
13:43	ADC	-3.149000E-6	0.00	P27
13:43	ADC	-3.117970E-6	0.00	P27
13:43	ADC	-3.168200E-6	0.00	P27
13:43	ADC	-3.183020E-6	0.00	P27
13:43	ADC	-2.959680E-6	0.00	P27
13:43	ADC	-2.993050E-6	0.00	P27
13:43	ADC	-3.016720E-6	0.00	P27
13:43	ADC	-3.006220E-6	0.00	P27
13:43	ADC	-2.979150E-6	0.00	P27
13:43	ADC	-3.010300E-6	0.00	P27
13:43	ADC	-2.980430E-6	0.00	P27
13:43	ADC	-2.990440E-6	0.00	P27
13:43	ADC	-2.989590E-6	0.00	P27
13:43	ADC	-3.007520E-6	0.00	P27
13:43	ADC	-3.023860E-6	0.00	P27
13:43	ADC	-3.005990E-6	0.00	P27
13:43	ADC	-3.056300E-6	0.00	P27
13:43	ADC	-3.026060E-6	0.00	P27
13:43	ADC	-3.004750E-6	0.00	P27
13:43	ADC	-2.994990E-6	0.00	P27
13:43	ADC	-3.061620E-6	0.00	P27
13:43	ADC	-3.063890E-6	0.00	P27
13:43	ADC	-2.910450E-6	0.00	P27
13:43	ADC	-2.902970E-6	0.00	P27
13:43	ADC	-2.920750E-6	0.00	P27
13:43	ADC	-2.950960E-6	0.00	P27
13:43	ADC	-2.968840E-6	0.00	P27
13:43	ADC	-2.915470E-6	0.00	P27
13:43	ADC	-2.895180E-6	0.00	P27
13:43	ADC	-2.900400E-6	0.00	P27
13:43	ADC	-2.926730E-6	0.00	P27
13:43	ADC	-2.909770E-6	0.00	P27
13:43	ADC	-2.952150E-6	0.00	P27
13:43	ADC	-2.924850E-6	0.00	P27
13:43	ADC	-2.971790E-6	0.00	P27
13:43	ADC	-2.991620E-6	0.00	P27
13:43	ADC	-3.065760E-6	0.00	P27
13:43	ADC	-3.083850E-6	0.00	P27
13:43	ADC	-3.098420E-6	0.00	P27
13:43	ADC	-3.047000E-6	0.00	P27
13:43	ADC	-2.965500E-6	0.00	P27
13:43	ADC	-2.962350E-6	0.00	P27
13:43	ADC	-2.933630E-6	0.00	P27
13:43	ADC	-2.928420E-6	0.00	P27
13:43	ADC	-2.766280E-6	0.00	P27
13:43	ADC	-2.829510E-6	0.00	P27
13:43	ADC	-2.781480E-6	0.00	P27
13:43	ADC	-2.806250E-6	0.00	P27
13:43	ADC	-2.794670E-6	0.00	P27
13:43	ADC	-2.810970E-6	0.00	P27
13:44	ADC	-2.832660E-6	0.00	P27
13:44	ADC	-2.823270E-6	0.00	P27
13:44	ADC	-2.861650E-6	0.00	P27
13:44	ADC	-2.904380E-6	0.00	P27
13:44	ADC	-2.849640E-6	0.00	P27
13:44	ADC	-2.868940E-6	0.00	P27
13:44	ADC	-2.891900E-6	0.00	P27
13:44	ADC	-2.866890E-6	0.00	P27
13:44	ADC	-2.844260E-6	0.00	P27
13:44	ADC	-2.851610E-6	0.00	P27
13:44	ADC	-2.905040E-6	0.00	P27
13:44	ADC	-2.907250E-6	0.00	P27
13:44	ADC	-2.898000E-6	0.00	P27
13:44	ADC	-2.914250E-6	0.00	P27
13:44	ADC	-2.967980E-6	0.00	P27
13:44	ADC	-2.996640E-6	0.00	P27
13:44	ADC	-3.059710E-6	0.00	P27
13:44	ADC	-2.979520E-6	0.00	P27
13:44	ADC	-2.995120E-6	0.00	P27
13:44	ADC	-2.967470E-6	0.00	P27
13:44	ADC	-2.977930E-6	0.00	P27
13:44	ADC	-2.998590E-6	0.00	P27
13:44	ADC	-3.017990E-6	0.00	P27
13:44	ADC	-2.997920E-6	0.00	P27
13:44	ADC	-2.983830E-6	0.00	P27
13:44	ADC	-2.986390E-6	0.00	P27
13:44	ADC	-3.019290E-6	0.00	P27
13:44	ADC	-3.012340E-6	0.00	P27
13:44	ADC	-2.974340E-6	0.00	P27
13:44	ADC	-2.928350E-6	0.00	P27
13:44	ADC	-2.966290E-6	0.00	P27
13:44	ADC	-3.003190E-6	0.00	P27
13:44	ADC	-2.963110E-6	0.00	P27
13:44	ADC	-2.998420E-6	0.00	P27
13:44	ADC	-3.013870E-6	0.00	P27
13:44	ADC	-3.002610E-6	0.00	P27
13:44	ADC	-3.010490E-6	0.00	P27
13:44	ADC	-2.880670E-6	0.00	P27
13:44	ADC	-2.896890E-6	0.00	P27
13:44	ADC	-2.892990E-6	0.00	P27
13:44	ADC	-2.926870E-6	0.00	P27
13:44	ADC	-3.072630E-6	0.00	P27
13:44	ADC	-3.028910E-6	0.00	P27
13:44	ADC	-3.026150E-6	0.00	P27
13:44	ADC	-3.071730E-6	0.00	P27
13:44	ADC	-3.062170E-6	0.00	P27
13:44	ADC	-3.056580E-6	0.00	P27
13:44	ADC	-3.072800E-6	0.00	P27
13:44	ADC	-3.066540E-6	0.00	P27
13:44	ADC	-3.057940E-6	0.00	P27
13:44	ADC	-3.129780E-6	0.00	P27
13:44	ADC	-3.300320E-6	0.00	P27
13:44	ADC	-3.245660E-6	0.00	P27
13:44	ADC	-3.231290E-6	0.00	P27
13:44	ADC	-3.185920E-6	0.00	P27
13:44	ADC	-3.145300E-6	0.00	P27
13:44	ADC	-3.120470E-6	0.00	P27
13:44	ADC	-3.097650E-6	0.00	P27
13:44	ADC	-3.128080E-6	0.00	P27
13:44	ADC	-3.124680E-6	0.00	P27
13:44	ADC	-3.054480E-6	0.00	P27
13:44	ADC	-3.069280E-6	0.00	P27
13:44	ADC	-3.122500E-6	0.00	P27
13:44	ADC	-3.091090E-6	0.00	P27
13:44	ADC	-3.125800E-6	0.00	P27
13:44	ADC	-2.999360E-6	0.00	P27
13:44	ADC	-2.989460E-6	0.00	P27
13:44	ADC	-3.032180E-6	0.00	P27
13:44	ADC	-3.018340E-6	0.00	P27
13:44	ADC	-3.054010E-6	0.00	P27
13:44	ADC	-3.132020E-6	0.00	P27
13:44	ADC	-3.151590E-6	0.00	P27
13:44	ADC	-3.139820E-6	0.00	P27
13:44	ADC	-3.163830E-6	0.00	P27
13:44	ADC	-3.048080E-6	0.00	P27
13:44	ADC	-2.970510E-6	0.00	P27
13:44	ADC	-2.894920E-6	0.00	P27
13:44	ADC	-2.889230E-6	0.00	P27
13:44	ADC	-2.897890E-6	0.00	P27
13:44	ADC	-3.043920E-6	0.00	P27
13:44	ADC	-3.073420E-6	0.00	P27
13:44	ADC	-3.056760E-6	0.00	P27
13:44	ADC	-3.107690E-6	0.00	P27
13:44	ADC	-3.023170E-6	0.00	P27
13:44	ADC	-2.962550E-6	0.00	P27
13:44	ADC	-3.008190E-6	0.00	P27
13:44	ADC	-2.974030E-6	0.00	P27
13:44	ADC	-2.956820E-6	0.00	P27
13:44	ADC	-3.010760E-6	0.00	P27
13:44	ADC	-2.998090E-6	0.00	P27
13:44	ADC	-3.051890E-6	0.00	P27
13:44	ADC	-3.123240E-6	0.00	P27
13:44	ADC	-3.095470E-6	0.00	P27
13:44	ADC	-3.068860E-6	0.00	P27
13:44	ADC	-3.076840E-6	0.00	P27
13:44	ADC	-3.061840E-6	0.00	P27
13:44	ADC	-2.951000E-6	0.00	P27
13:44	ADC	-2.976020E-6	0.00	P27
13:44	ADC	-2.980280E-6	0.00	P27
13:44	ADC	-2.976910E-6	0.00	P27
13:44	ADC	-3.003850E-6	0.00	P27
13:44	ADC	-3.156440E-6	0.00	P27
13:44	ADC	-3.061700E-6	0.00	P27
13:44	ADC	-3.049240E-6	0.00	P27
13:44	ADC	-3.003370E-6	0.00	P27
13:44	ADC	-3.036340E-6	0.00	P27
13:44	ADC	-3.027800E-6	0.00	P27
13:44	ADC	-3.031980E-6	0.00	P27
13:44	ADC	-3.044790E-6	0.00	P27
13:44	ADC	-3.012390E-6	0.00	P27
13:44	ADC	-3.009500E-6	0.00	P27
13:44	ADC	-3.030210E-6	0.00	P27
13:44	ADC	-3.072640E-6	0.00	P27
13:44	ADC	-2.859480E-6	0.00	P27
13:44	ADC	-2.913280E-6	0.00	P27
13:44	ADC	-2.898560E-6	0.00	P27
13:44	ADC	-2.940780E-6	0.00	P27
13:44	ADC	-2.950870E-6	0.00	P27
13:44	ADC	-2.981460E-6	0.00	P27
13:44	ADC	-2.987130E-6	0.00	P27
13:45	ADC	-3.049280E-6	0.00	P27
13:45	ADC	-2.999540E-6	0.00	P27
13:45	ADC	-3.008720E-6	0.00	P27
13:45	ADC	-3.020620E-6	0.00	P27
13:45	ADC	-3.018440E-6	0.00	P27
13:45	ADC	-3.027450E-6	0.00	P27
13:45	ADC	-3.048150E-6	0.00	P27
13:45	ADC	-3.013460E-6	0.00	P27
13:45	ADC	-3.120130E-6	0.00	P27
13:45	ADC	-3.103750E-6	0.00	P27
13:45	ADC	-3.084280E-6	0.00	P27
13:45	ADC	-3.061580E-6	0.00	P27
13:45	ADC	-3.107360E-6	0.00	P27
13:45	ADC	-3.016070E-6	0.00	P27
13:45	ADC	-3.032480E-6	0.00	P27
13:45	ADC	-3.013220E-6	0.00	P27
13:45	ADC	-2.964790E-6	0.00	P27
13:45	ADC	-2.917560E-6	0.00	P27
13:45	ADC	-2.866630E-6	0.00	P27
13:45	ADC	-2.809750E-6	0.00	P27
13:45	ADC	-2.810380E-6	0.00	P27
13:45	ADC	-2.858770E-6	0.00	P27
13:45	ADC	-2.926080E-6	0.00	P27
13:45	ADC	-2.906240E-6	0.00	P27
13:45	ADC	-2.920380E-6	0.00	P27
13:45	ADC	-2.900690E-6	0.00	P27
13:45	ADC	-2.894810E-6	0.00	P27
13:45	ADC	-2.794230E-6	0.00	P27
13:45	ADC	-2.851700E-6	0.00	P27
13:45	ADC	-2.852680E-6	0.00	P27
13:45	ADC	-2.902400E-6	0.00	P27
13:45	ADC	-2.895370E-6	0.00	P27
13:45	ADC	-2.912860E-6	0.00	P27
13:45	ADC	-2.934370E-6	0.00	P27
13:45	ADC	-2.922630E-6	0.00	P27
13:45	ADC	-2.857180E-6	0.00	P27
13:45	ADC	-2.893000E-6	0.00	P27
13:45	ADC	-2.828350E-6	0.00	P27
13:45	ADC	-2.806420E-6	0.00	P27
13:45	ADC	-2.835820E-6	0.00	P27
13:45	ADC	-2.794190E-6	0.00	P27
13:45	ADC	-2.792160E-6	0.00	P27
13:45	ADC	-2.902430E-6	0.00	P27
13:45	ADC	-2.882020E-6	0.00	P27
13:45	ADC	-2.850490E-6	0.00	P27
13:45	ADC	-2.887510E-6	0.00	P27
13:45	ADC	-2.857680E-6	0.00	P27
13:45	ADC	-2.838690E-6	0.00	P27
13:45	ADC	-2.724940E-6	0.00	P27
13:45	ADC	-2.787490E-6	0.00	P27
13:45	ADC	-2.753820E-6	0.00	P27
13:45	ADC	-2.709770E-6	0.00	P27
13:45	ADC	-2.723220E-6	0.00	P27
13:45	ADC	-2.731630E-6	0.00	P27
13:45	ADC	-2.776840E-6	0.00	P27
13:45	ADC	-2.772280E-6	0.00	P27
13:45	ADC	-2.728100E-6	0.00	P27
13:45	ADC	-2.769790E-6	0.00	P27
13:45	ADC	-2.871610E-6	0.00	P27
13:45	ADC	-2.929770E-6	0.00	P27
13:45	ADC	-2.926930E-6	0.00	P27
13:45	ADC	-2.914890E-6	0.00	P27
13:45	ADC	-2.861180E-6	0.00	P27
13:45	ADC	-2.930730E-6	0.00	P27
13:45	ADC	-2.929900E-6	0.00	P27
13:45	ADC	-2.917730E-6	0.00	P27
13:45	ADC	-2.911630E-6	0.00	P27
13:45	ADC	-2.946050E-6	0.00	P27
13:45	ADC	-2.932840E-6	0.00	P27
13:45	ADC	-2.944300E-6	0.00	P27
13:45	ADC	-2.966940E-6	0.00	P27
13:45	ADC	-2.957750E-6	0.00	P27
13:45	ADC	-2.988260E-6	0.00	P27
13:45	ADC	-2.983780E-6	0.00	P27
13:45	ADC	-2.991570E-6	0.00	P27
13:45	ADC	-3.048620E-6	0.00	P27
13:45	ADC	-2.997560E-6	0.00	P27
13:45	ADC	-2.937050E-6	0.00	P27
13:45	ADC	-2.923670E-6	0.00	P27
13:45	ADC	-2.930790E-6	0.00	P27
13:45	ADC	-2.906090E-6	0.00	P27
13:45	ADC	-2.919440E-6	0.00	P27
13:45	ADC	-2.925450E-6	0.00	P27
13:45	ADC	-2.854930E-6	0.00	P27
13:45	ADC	-2.924760E-6	0.00	P27
13:45	ADC	-2.942960E-6	0.00	P27
13:45	ADC	-2.928420E-6	0.00	P27
13:45	ADC	-2.975780E-6	0.00	P27
13:45	ADC	-3.015050E-6	0.00	P27
13:45	ADC	-2.996980E-6	0.00	P27
13:45	ADC	-3.074800E-6	0.00	P27
13:45	ADC	-3.054980E-6	0.00	P27
13:45	ADC	-3.041050E-6	0.00	P27
13:45	ADC	-3.083300E-6	0.00	P27
13:45	ADC	-3.058820E-6	0.00	P27
13:45	ADC	-3.031490E-6	0.00	P27
13:45	ADC	-3.124210E-6	0.00	P27
13:45	ADC	-3.104960E-6	0.00	P27
13:45	ADC	-3.080360E-6	0.00	P27
13:45	ADC	-2.924750E-6	0.00	P27
13:45	ADC	-2.952380E-6	0.00	P27
13:45	ADC	-2.955690E-6	0.00	P27
13:45	ADC	-3.135260E-6	0.00	P27
