19:36	ADC	-2.822190E-7	0.00	320
19:36	ADC	-2.885100E-7	0.00	320
19:36	ADC	-2.979570E-7	0.00	320
19:36	ADC	-2.920360E-7	0.00	320
19:36	ADC	-3.019660E-7	0.00	320
19:36	ADC	-3.067570E-7	0.00	320
19:36	ADC	-3.097810E-7	0.00	320
19:36	ADC	-3.300370E-7	0.00	320
19:36	ADC	-3.293270E-7	0.00	320
19:36	ADC	-3.352040E-7	0.00	320
19:36	ADC	-3.430540E-7	0.00	320
19:36	ADC	-3.428130E-7	0.00	320
19:36	ADC	-3.525870E-7	0.00	320
19:36	ADC	-3.645910E-7	0.00	320
19:36	ADC	-3.726210E-7	0.00	320
19:36	ADC	-3.732990E-7	0.00	320
19:36	ADC	-3.723240E-7	0.00	320
19:36	ADC	-3.845090E-7	0.00	320
19:36	ADC	-3.886450E-7	0.00	320
19:36	ADC	-3.960600E-7	0.00	320
19:36	ADC	-3.984190E-7	0.00	320
19:36	ADC	-4.090820E-7	0.00	320
19:36	ADC	-4.179890E-7	0.00	320
19:36	ADC	-4.189740E-7	0.00	320
19:36	ADC	-4.270580E-7	0.00	320
19:36	ADC	-4.409700E-7	0.00	320
19:36	ADC	-4.418940E-7	0.00	320
19:36	ADC	-4.411620E-7	0.00	320
19:36	ADC	-4.495620E-7	0.00	320
19:36	ADC	-4.480950E-7	0.00	320
19:36	ADC	-4.621940E-7	0.00	320
19:36	ADC	-4.627650E-7	0.00	320
19:36	ADC	-4.706760E-7	0.00	320
19:36	ADC	-4.790250E-7	0.00	320
19:36	ADC	-4.955650E-7	0.00	320
19:36	ADC	-5.043580E-7	0.00	320
19:36	ADC	-5.405030E-7	0.00	320
19:36	ADC	-5.108550E-7	0.00	320
19:36	ADC	-5.589500E-7	0.00	320
19:36	ADC	-5.394910E-7	0.00	320
19:36	ADC	-5.449800E-7	0.00	320
19:36	ADC	-5.721760E-7	0.00	320
19:36	ADC	-5.814680E-7	0.00	320
19:36	ADC	-5.156580E-7	0.00	320
19:36	ADC	-5.260180E-7	0.00	320
19:36	ADC	-5.362410E-7	0.00	320
19:36	ADC	-5.404510E-7	0.00	320
19:36	ADC	-5.416770E-7	0.00	320
19:36	ADC	-5.464020E-7	0.00	320
19:36	ADC	-5.571260E-7	0.00	320
19:36	ADC	-5.629770E-7	0.00	320
19:36	ADC	-5.708850E-7	0.00	320
19:36	ADC	-5.827210E-7	0.00	320
19:36	ADC	-5.769290E-7	0.00	320
19:36	ADC	-5.849480E-7	0.00	320
19:36	ADC	-5.945830E-7	0.00	320
19:36	ADC	-5.960090E-7	0.00	320
19:36	ADC	-6.099840E-7	0.00	320
19:36	ADC	-6.010250E-7	0.00	320
19:36	ADC	-6.224720E-7	0.00	320
19:36	ADC	-6.245500E-7	0.00	320
19:36	ADC	-6.334540E-7	0.00	320
19:36	ADC	-6.394060E-7	0.00	320
19:36	ADC	-6.458140E-7	0.00	320
19:36	ADC	-6.437240E-7	0.00	320
19:36	ADC	-6.561410E-7	0.00	320
19:36	ADC	-6.562050E-7	0.00	320
19:36	ADC	-6.545310E-7	0.00	320
19:36	ADC	-6.623430E-7	0.00	320
19:36	ADC	-6.649220E-7	0.00	320
19:36	ADC	-6.704920E-7	0.00	320
19:36	ADC	-6.755230E-7	0.00	320
19:36	ADC	-6.768690E-7	0.00	320
19:36	ADC	-6.316610E-7	0.00	320
19:36	ADC	-6.368280E-7	0.00	320
19:36	ADC	-6.461480E-7	0.00	320
19:36	ADC	-6.496460E-7	0.00	320
19:36	ADC	-6.586910E-7	0.00	320
19:36	ADC	-6.588580E-7	0.00	320
19:36	ADC	-6.737460E-7	0.00	320
19:36	ADC	-6.725380E-7	0.00	320
19:36	ADC	-6.912350E-7	0.00	320
19:36	ADC	-6.984760E-7	0.00	320
19:36	ADC	-6.927250E-7	0.00	320
19:36	ADC	-6.718050E-7	0.00	320
19:36	ADC	-6.865430E-7	0.00	320
19:36	ADC	-6.851190E-7	0.00	320
19:37	ADC	-6.821100E-7	0.00	320
19:37	ADC	-6.891900E-7	0.00	320
19:37	ADC	-6.905310E-7	0.00	320
19:37	ADC	-6.979140E-7	0.00	320
19:37	ADC	-7.052920E-7	0.00	320
19:37	ADC	-6.999260E-7	0.00	320
19:37	ADC	-7.146660E-7	0.00	320
19:37	ADC	-7.100770E-7	0.00	320
19:37	ADC	-7.023470E-7	0.00	320
19:37	ADC	-7.094130E-7	0.00	320
19:37	ADC	-7.092610E-7	0.00	320
19:37	ADC	-7.191400E-7	0.00	320
19:37	ADC	-7.156670E-7	0.00	320
19:37	ADC	-7.238850E-7	0.00	320
19:37	ADC	-7.261410E-7	0.00	320
19:37	ADC	-7.237390E-7	0.00	320
19:37	ADC	-7.246290E-7	0.00	320
19:37	ADC	-6.809620E-7	0.00	320
19:37	ADC	-6.851230E-7	0.00	320
19:37	ADC	-6.825690E-7	0.00	320
19:37	ADC	-6.986140E-7	0.00	320
19:37	ADC	-6.891910E-7	0.00	320
19:37	ADC	-6.955640E-7	0.00	320
19:37	ADC	-6.955020E-7	0.00	320
19:37	ADC	-7.007670E-7	0.00	320
19:37	ADC	-6.920160E-7	0.00	320
19:37	ADC	-7.009130E-7	0.00	320
19:37	ADC	-7.011110E-7	0.00	320
19:37	ADC	-6.996090E-7	0.00	320
19:37	ADC	-6.959060E-7	0.00	320
19:37	ADC	-6.870930E-7	0.00	320
19:37	ADC	-6.919650E-7	0.00	320
19:37	ADC	-6.825670E-7	0.00	320
19:37	ADC	-6.776550E-7	0.00	320
19:37	ADC	-6.909370E-7	0.00	320
19:37	ADC	-6.508300E-7	0.00	320
19:37	ADC	-6.335590E-7	0.00	320
19:37	ADC	-6.404420E-7	0.00	320
19:37	ADC	-6.376670E-7	0.00	320
19:37	ADC	-6.196550E-7	0.00	320
19:37	ADC	-6.272860E-7	0.00	320
19:37	ADC	-6.309790E-7	0.00	320
19:37	ADC	-6.332810E-7	0.00	320
19:37	ADC	-6.918610E-7	0.00	320
19:37	ADC	-6.571390E-7	0.00	320
19:37	ADC	-6.578750E-7	0.00	320
19:37	ADC	-6.567310E-7	0.00	320
19:37	ADC	-6.538360E-7	0.00	320
19:37	ADC	-6.497680E-7	0.00	320
19:37	ADC	-6.471000E-7	0.00	320
19:37	ADC	-6.510030E-7	0.00	320
19:37	ADC	-6.451770E-7	0.00	320
19:37	ADC	-6.447360E-7	0.00	320
19:37	ADC	-6.544650E-7	0.00	320
19:37	ADC	-6.310400E-7	0.00	320
19:37	ADC	-6.438450E-7	0.00	320
19:37	ADC	-6.374780E-7	0.00	320
19:37	ADC	-6.327860E-7	0.00	320
19:37	ADC	-6.344040E-7	0.00	320
19:37	ADC	-6.371150E-7	0.00	320
19:37	ADC	-6.309080E-7	0.00	320
19:37	ADC	-6.264790E-7	0.00	320
19:37	ADC	-6.198910E-7	0.00	320
19:37	ADC	-5.577280E-7	0.00	320
19:37	ADC	-5.775630E-7	0.00	320
19:37	ADC	-5.639490E-7	0.00	320
19:37	ADC	-5.720640E-7	0.00	320
19:37	ADC	-5.685150E-7	0.00	320
19:37	ADC	-5.646500E-7	0.00	320
19:37	ADC	-5.641380E-7	0.00	320
19:37	ADC	-5.677290E-7	0.00	320
19:37	ADC	-5.550970E-7	0.00	320
19:37	ADC	-5.506870E-7	0.00	320
19:37	ADC	-5.612640E-7	0.00	320
19:37	ADC	-5.428050E-7	0.00	320
19:37	ADC	-5.433870E-7	0.00	320
19:37	ADC	-5.352270E-7	0.00	320
19:37	ADC	-5.294110E-7	0.00	320
19:37	ADC	-5.338400E-7	0.00	320
19:37	ADC	-5.308920E-7	0.00	320
19:37	ADC	-5.284520E-7	0.00	320
19:37	ADC	-5.239770E-7	0.00	320
19:37	ADC	-5.207670E-7	0.00	320
19:37	ADC	-5.248970E-7	0.00	320
19:37	ADC	-5.159970E-7	0.00	320
19:37	ADC	-5.156660E-7	0.00	320
19:37	ADC	-5.100910E-7	0.00	320
19:37	ADC	-4.941690E-7	0.00	320
19:37	ADC	-4.918410E-7	0.00	320
19:37	ADC	-4.891380E-7	0.00	320
19:37	ADC	-4.880080E-7	0.00	320
19:37	ADC	-4.760940E-7	0.00	320
19:37	ADC	-4.695570E-7	0.00	320
19:37	ADC	-4.675910E-7	0.00	320
19:37	ADC	-4.621360E-7	0.00	320
19:37	ADC	-4.626660E-7	0.00	320
19:37	ADC	-4.571380E-7	0.00	320
19:37	ADC	-4.511540E-7	0.00	320
19:37	ADC	-4.396410E-7	0.00	320
19:37	ADC	-4.508970E-7	0.00	320
19:37	ADC	-4.521000E-7	0.00	320
19:37	ADC	-4.281850E-7	0.00	320
19:37	ADC	-4.335940E-7	0.00	320
19:37	ADC	-4.269430E-7	0.00	320
19:37	ADC	-4.127350E-7	0.00	320
19:37	ADC	-4.071570E-7	0.00	320
19:37	ADC	-4.088180E-7	0.00	320
19:37	ADC	-3.942770E-7	0.00	320
19:37	ADC	-3.958290E-7	0.00	320
19:37	ADC	-3.944010E-7	0.00	320
19:37	ADC	-3.882960E-7	0.00	320
19:37	ADC	-3.801270E-7	0.00	320
19:37	ADC	-3.748560E-7	0.00	320
19:37	ADC	-3.726860E-7	0.00	320
19:37	ADC	-3.642060E-7	0.00	320
19:37	ADC	-3.588520E-7	0.00	320
19:37	ADC	-3.529830E-7	0.00	320
19:37	ADC	-3.462820E-7	0.00	320
19:37	ADC	-3.451520E-7	0.00	320
19:37	ADC	-3.385080E-7	0.00	320
19:38	ADC	-3.207380E-7	0.00	320
19:38	ADC	-3.114890E-7	0.00	320
19:38	ADC	-3.028100E-7	0.00	320
19:38	ADC	-2.925070E-7	0.00	320
19:38	ADC	-2.928400E-7	0.00	320
19:38	ADC	-2.861980E-7	0.00	320
19:38	ADC	-2.814570E-7	0.00	320
19:38	ADC	-2.804010E-7	0.00	320
19:38	ADC	-2.755240E-7	0.00	320
19:38	ADC	-2.646950E-7	0.00	320
19:38	ADC	-2.582800E-7	0.00	320
19:38	ADC	-2.550200E-7	0.00	320
19:38	ADC	-2.554420E-7	0.00	320
19:38	ADC	-2.564640E-7	0.00	320
19:38	ADC	-2.460070E-7	0.00	320
19:38	ADC	-2.388380E-7	0.00	320
19:38	ADC	-2.407900E-7	0.00	320
19:38	ADC	-2.321500E-7	0.00	320
19:38	ADC	-2.331040E-7	0.00	320
19:38	ADC	-2.275760E-7	0.00	320
19:38	ADC	-2.233200E-7	0.00	320
19:38	ADC	-2.156530E-7	0.00	320
19:38	ADC	-2.092940E-7	0.00	320
19:38	ADC	-2.091100E-7	0.00	320
19:38	ADC	-2.040570E-7	0.00	320
19:38	ADC	-2.008720E-7	0.00	320
19:38	ADC	-1.893721E-7	0.00	320
19:38	ADC	-1.918832E-7	0.00	320
19:38	ADC	-1.868632E-7	0.00	320
19:38	ADC	-1.880578E-7	0.00	320
19:38	ADC	-1.809460E-7	0.00	320
19:38	ADC	-1.782796E-7	0.00	320
19:38	ADC	-1.750526E-7	0.00	320
19:38	ADC	-1.668129E-7	0.00	320
19:38	ADC	-1.571473E-7	0.00	320
19:38	ADC	-1.571264E-7	0.00	320
19:38	ADC	-1.539364E-7	0.00	320
19:38	ADC	-1.501537E-7	0.00	320
19:38	ADC	-1.472092E-7	0.00	320
19:38	ADC	-1.372610E-7	0.00	320
19:38	ADC	-1.399833E-7	0.00	320
19:38	ADC	-1.356993E-7	0.00	320
19:38	ADC	-1.307281E-7	0.00	320
19:38	ADC	-1.319766E-7	0.00	320
19:38	ADC	-1.267249E-7	0.00	320
19:38	ADC	-1.218207E-7	0.00	320
19:38	ADC	-1.170201E-7	0.00	320
19:38	ADC	-1.131616E-7	0.00	320
19:38	ADC	-1.135665E-7	0.00	320
19:38	ADC	-1.093005E-7	0.00	320
19:38	ADC	-1.129616E-7	0.00	320
19:38	ADC	-1.058193E-7	0.00	320
19:38	ADC	-1.005793E-7	0.00	320
19:38	ADC	-9.875320E-8	0.00	320
19:38	ADC	-9.472280E-8	0.00	320
19:38	ADC	-9.021360E-8	0.00	320
19:38	ADC	-1.206072E-7	0.00	320
19:38	ADC	-1.171788E-7	0.00	320
19:38	ADC	-1.216261E-7	0.00	320
19:38	ADC	-1.176275E-7	0.00	320
19:38	ADC	-1.168147E-7	0.00	320
19:38	ADC	-1.178597E-7	0.00	320
19:38	ADC	-1.070069E-7	0.00	320
19:38	ADC	-1.172562E-7	0.00	320
19:38	ADC	-1.018291E-7	0.00	320
19:38	ADC	-1.035290E-7	0.00	320
19:38	ADC	-1.058562E-7	0.00	320
19:38	ADC	-9.745700E-8	0.00	320
19:38	ADC	-8.582490E-8	0.00	320
19:38	ADC	-9.798250E-8	0.00	320
19:38	ADC	-8.851380E-8	0.00	320
19:38	ADC	-8.447060E-8	0.00	320
19:38	ADC	-9.576320E-8	0.00	320
19:38	ADC	-8.056680E-8	0.00	320
19:38	ADC	-7.975440E-8	0.00	320
19:38	ADC	-8.592280E-8	0.00	320
19:38	ADC	-8.290510E-8	0.00	320
19:38	ADC	-8.514830E-8	0.00	320
19:38	ADC	-7.649750E-8	0.00	320
19:38	ADC	-8.066760E-8	0.00	320
19:38	ADC	-8.730020E-8	0.00	320
19:38	ADC	-8.813250E-8	0.00	320
19:38	ADC	-8.459100E-8	0.00	320
19:38	ADC	-7.025540E-8	0.00	320
19:38	ADC	-4.974340E-8	0.00	320
19:38	ADC	-4.838410E-8	0.00	320
19:38	ADC	-5.146340E-8	0.00	320
19:38	ADC	-4.476570E-8	0.00	320
19:38	ADC	-4.949030E-8	0.00	320
19:38	ADC	-4.631740E-8	0.00	320
19:38	ADC	-5.074450E-8	0.00	320
19:38	ADC	-4.889940E-8	0.00	320
19:38	ADC	-5.221870E-8	0.00	320
19:38	ADC	-4.806600E-8	0.00	320
19:38	ADC	-4.936450E-8	0.00	320
19:38	ADC	-4.840670E-8	0.00	320
19:38	ADC	-5.174580E-8	0.00	320
19:38	ADC	-5.260560E-8	0.00	320
19:38	ADC	-5.541510E-8	0.00	320
19:38	ADC	-5.786350E-8	0.00	320
19:38	ADC	-5.528040E-8	0.00	320
19:38	ADC	-5.550250E-8	0.00	320
19:38	ADC	-5.968490E-8	0.00	320
19:38	ADC	-6.441820E-8	0.00	320
19:38	ADC	-6.347450E-8	0.00	320
19:38	ADC	-6.504530E-8	0.00	320
19:38	ADC	-6.504480E-8	0.00	320
19:38	ADC	-6.633260E-8	0.00	320
19:38	ADC	-6.866210E-8	0.00	320
19:38	ADC	-7.388050E-8	0.00	320
19:38	ADC	-7.309780E-8	0.00	320
19:38	ADC	-7.589140E-8	0.00	320
19:38	ADC	-7.582570E-8	0.00	320
19:38	ADC	-8.409990E-8	0.00	320
19:38	ADC	-8.345920E-8	0.00	320
19:38	ADC	-8.421190E-8	0.00	320
19:38	ADC	-8.853350E-8	0.00	320
19:38	ADC	-9.394200E-8	0.00	320
19:38	ADC	-9.635370E-8	0.00	320
19:38	ADC	-1.001818E-7	0.00	320
19:39	ADC	-9.934350E-8	0.00	320
19:39	ADC	-1.017369E-7	0.00	320
19:39	ADC	-1.085867E-7	0.00	320
19:39	ADC	-1.089062E-7	0.00	320
19:39	ADC	-1.124278E-7	0.00	320
19:39	ADC	-1.157185E-7	0.00	320
19:39	ADC	-1.186797E-7	0.00	320
19:39	ADC	-1.195904E-7	0.00	320
19:39	ADC	-1.265923E-7	0.00	320
19:39	ADC	-1.306160E-7	0.00	320
19:39	ADC	-1.304386E-7	0.00	320
19:39	ADC	-1.359946E-7	0.00	320
19:39	ADC	-1.364097E-7	0.00	320
19:39	ADC	-1.413667E-7	0.00	320
19:39	ADC	-1.465196E-7	0.00	320
19:39	ADC	-1.525842E-7	0.00	320
19:39	ADC	-1.530056E-7	0.00	320
19:39	ADC	-1.594820E-7	0.00	320
19:39	ADC	-1.639555E-7	0.00	320
19:39	ADC	-1.707797E-7	0.00	320
19:39	ADC	-1.743384E-7	0.00	320
19:39	ADC	-1.809903E-7	0.00	320
19:39	ADC	-1.873853E-7	0.00	320
19:39	ADC	-1.917260E-7	0.00	320
19:39	ADC	-1.945679E-7	0.00	320
19:39	ADC	-2.022950E-7	0.00	320
19:39	ADC	-2.030924E-7	0.00	320
19:39	ADC	-2.068554E-7	0.00	320
19:39	ADC	-2.115890E-7	0.00	320
19:39	ADC	-2.168350E-7	0.00	320
19:39	ADC	-2.216740E-7	0.00	320
19:39	ADC	-2.187550E-7	0.00	320
19:39	ADC	-2.272170E-7	0.00	320
19:39	ADC	-2.312800E-7	0.00	320
19:39	ADC	-2.394280E-7	0.00	320
19:39	ADC	-2.462570E-7	0.00	320
19:39	ADC	-2.520240E-7	0.00	320
19:39	ADC	-2.580630E-7	0.00	320
19:39	ADC	-2.668070E-7	0.00	320
19:39	ADC	-2.631400E-7	0.00	320
19:39	ADC	-2.733750E-7	0.00	320
19:39	ADC	-2.773890E-7	0.00	320
19:39	ADC	-2.863930E-7	0.00	320
19:39	ADC	-2.935710E-7	0.00	320
19:39	ADC	-2.940440E-7	0.00	320
19:39	ADC	-3.042190E-7	0.00	320
19:39	ADC	-3.365580E-7	0.00	320
19:39	ADC	-3.117590E-7	0.00	320
19:39	ADC	-3.186120E-7	0.00	320
19:39	ADC	-3.223210E-7	0.00	320
19:39	ADC	-3.202430E-7	0.00	320
19:39	ADC	-3.285610E-7	0.00	320
19:39	ADC	-3.312670E-7	0.00	320
19:39	ADC	-3.359240E-7	0.00	320
19:39	ADC	-3.406550E-7	0.00	320
19:39	ADC	-3.486360E-7	0.00	320
19:39	ADC	-3.527690E-7	0.00	320
19:39	ADC	-3.582570E-7	0.00	320
19:39	ADC	-3.641550E-7	0.00	320
19:39	ADC	-3.743520E-7	0.00	320
19:39	ADC	-3.764440E-7	0.00	320
19:39	ADC	-3.821750E-7	0.00	320
19:39	ADC	-3.867360E-7	0.00	320
19:39	ADC	-3.878450E-7	0.00	320
19:39	ADC	-3.972680E-7	0.00	320
19:39	ADC	-4.006130E-7	0.00	320
19:39	ADC	-4.079170E-7	0.00	320
19:39	ADC	-4.141560E-7	0.00	320
19:39	ADC	-4.180740E-7	0.00	320
19:39	ADC	-4.282320E-7	0.00	320
19:39	ADC	-4.256920E-7	0.00	320
19:39	ADC	-4.388540E-7	0.00	320
19:39	ADC	-4.433890E-7	0.00	320
19:39	ADC	-4.456850E-7	0.00	320
19:39	ADC	-4.538080E-7	0.00	320
19:39	ADC	-4.577810E-7	0.00	320
19:39	ADC	-4.592900E-7	0.00	320
19:39	ADC	-4.625450E-7	0.00	320
19:39	ADC	-4.564270E-7	0.00	320
19:39	ADC	-4.610290E-7	0.00	320
19:39	ADC	-4.722960E-7	0.00	320
19:39	ADC	-4.819720E-7	0.00	320
19:39	ADC	-4.917000E-7	0.00	320
19:39	ADC	-4.943810E-7	0.00	320
19:39	ADC	-4.930140E-7	0.00	320
19:39	ADC	-5.007130E-7	0.00	320
19:39	ADC	-5.110780E-7	0.00	320
19:39	ADC	-5.264850E-7	0.00	320
19:39	ADC	-5.316010E-7	0.00	320
19:39	ADC	-5.475960E-7	0.00	320
19:39	ADC	-5.639900E-7	0.00	320
19:39	ADC	-5.818380E-7	0.00	320
19:39	ADC	-5.967840E-7	0.00	320
19:39	ADC	-5.936700E-7	0.00	320
19:39	ADC	-6.012810E-7	0.00	320
19:39	ADC	-5.902870E-7	0.00	320
19:39	ADC	-5.929730E-7	0.00	320
19:39	ADC	-6.057370E-7	0.00	320
19:39	ADC	-5.911000E-7	0.00	320
19:39	ADC	-5.935050E-7	0.00	320
19:39	ADC	-6.028140E-7	0.00	320
19:39	ADC	-6.065130E-7	0.00	320
19:39	ADC	-6.028140E-7	0.00	320
19:39	ADC	-6.059250E-7	0.00	320
19:39	ADC	-6.107000E-7	0.00	320
19:39	ADC	-6.226440E-7	0.00	320
19:39	ADC	-6.211000E-7	0.00	320
19:39	ADC	-6.212920E-7	0.00	320
19:39	ADC	-6.280940E-7	0.00	320
19:39	ADC	-6.403550E-7	0.00	320
19:39	ADC	-6.369710E-7	0.00	320
19:39	ADC	-6.353530E-7	0.00	320
19:39	ADC	-6.446940E-7	0.00	320
19:39	ADC	-6.418600E-7	0.00	320
19:39	ADC	-6.501350E-7	0.00	320
19:39	ADC	-6.543820E-7	0.00	320
19:39	ADC	-6.563730E-7	0.00	320
19:39	ADC	-6.709740E-7	0.00	320
19:39	ADC	-6.694800E-7	0.00	320
19:39	ADC	-6.713210E-7	0.00	320
19:40	ADC	-6.786490E-7	0.00	320
19:40	ADC	-6.735970E-7	0.00	320
19:40	ADC	-6.764560E-7	0.00	320
19:40	ADC	-6.758520E-7	0.00	320
19:40	ADC	-6.739080E-7	0.00	320
19:40	ADC	-6.799610E-7	0.00	320
19:40	ADC	-6.701170E-7	0.00	320
19:40	ADC	-6.752810E-7	0.00	320
19:40	ADC	-6.780240E-7	0.00	320
19:40	ADC	-6.569530E-7	0.00	320
19:40	ADC	-6.720490E-7	0.00	320
19:40	ADC	-6.679200E-7	0.00	320
19:40	ADC	-6.784190E-7	0.00	320
19:40	ADC	-6.802480E-7	0.00	320
19:40	ADC	-6.734340E-7	0.00	320
19:40	ADC	-6.746700E-7	0.00	320
19:40	ADC	-6.903280E-7	0.00	320
19:40	ADC	-6.912300E-7	0.00	320
19:40	ADC	-6.821820E-7	0.00	320
19:40	ADC	-6.813450E-7	0.00	320
19:40	ADC	-6.828660E-7	0.00	320
19:40	ADC	-6.938870E-7	0.00	320
19:40	ADC	-6.944770E-7	0.00	320
19:40	ADC	-6.846630E-7	0.00	320
19:40	ADC	-6.699780E-7	0.00	320
19:40	ADC	-6.737550E-7	0.00	320
19:40	ADC	-6.641830E-7	0.00	320
19:40	ADC	-6.684730E-7	0.00	320
19:40	ADC	-6.686610E-7	0.00	320
19:40	ADC	-6.623950E-7	0.00	320
19:40	ADC	-6.604680E-7	0.00	320
19:40	ADC	-6.660850E-7	0.00	320
19:40	ADC	-6.653660E-7	0.00	320
19:40	ADC	-6.654670E-7	0.00	320
19:40	ADC	-6.719140E-7	0.00	320
19:40	ADC	-6.794130E-7	0.00	320
19:40	ADC	-6.731280E-7	0.00	320
19:40	ADC	-6.756520E-7	0.00	320
19:40	ADC	-6.716650E-7	0.00	320
19:40	ADC	-6.835390E-7	0.00	320
19:40	ADC	-6.794990E-7	0.00	320
19:40	ADC	-6.765670E-7	0.00	320
19:40	ADC	-6.826900E-7	0.00	320
19:40	ADC	-6.815090E-7	0.00	320
19:40	ADC	-6.752220E-7	0.00	320
19:40	ADC	-6.799890E-7	0.00	320
19:40	ADC	-6.957510E-7	0.00	320
19:40	ADC	-6.954220E-7	0.00	320
19:40	ADC	-6.889990E-7	0.00	320
19:40	ADC	-6.913010E-7	0.00	320
19:40	ADC	-6.785600E-7	0.00	320
19:40	ADC	-6.826120E-7	0.00	320
19:40	ADC	-6.864490E-7	0.00	320
19:40	ADC	-6.838580E-7	0.00	320
19:40	ADC	-7.076090E-7	0.00	320
19:40	ADC	-7.068820E-7	0.00	320
19:40	ADC	-6.976930E-7	0.00	320
19:40	ADC	-6.968520E-7	0.00	320
19:40	ADC	-6.998590E-7	0.00	320
19:40	ADC	-6.840450E-7	0.00	320
19:40	ADC	-2.787650E-7	0.00	300
19:40	ADC	-2.779380E-7	0.00	300
19:40	ADC	-2.829090E-7	0.00	300
19:40	ADC	-2.799050E-7	0.00	300
19:40	ADC	-2.828760E-7	0.00	300
19:40	ADC	-2.883100E-7	0.00	300
19:40	ADC	-2.874330E-7	0.00	300
19:40	ADC	-2.906780E-7	0.00	300
19:40	ADC	-2.885430E-7	0.00	300
19:40	ADC	-2.929900E-7	0.00	300
19:40	ADC	-2.879110E-7	0.00	300
19:40	ADC	-2.856670E-7	0.00	300
19:40	ADC	-2.828850E-7	0.00	300
19:40	ADC	-2.918000E-7	0.00	300
19:40	ADC	-2.827760E-7	0.00	300
19:40	ADC	-2.912550E-7	0.00	300
19:40	ADC	-2.764580E-7	0.00	300
19:40	ADC	-2.769030E-7	0.00	300
19:40	ADC	-2.806280E-7	0.00	300
19:40	ADC	-2.830250E-7	0.00	300
19:40	ADC	-2.816080E-7	0.00	300
19:40	ADC	-2.865030E-7	0.00	300
19:40	ADC	-2.877040E-7	0.00	300
19:40	ADC	-2.965770E-7	0.00	300
19:40	ADC	-2.958240E-7	0.00	300
19:40	ADC	-2.930430E-7	0.00	300
19:40	ADC	-2.895770E-7	0.00	300
19:40	ADC	-2.866590E-7	0.00	300
19:40	ADC	-2.890900E-7	0.00	300
19:40	ADC	-2.919750E-7	0.00	300
19:40	ADC	-3.022130E-7	0.00	300
19:40	ADC	-3.045110E-7	0.00	300
19:40	ADC	-3.055960E-7	0.00	300
19:40	ADC	-3.169920E-7	0.00	300
19:40	ADC	-3.170560E-7	0.00	300
19:40	ADC	-3.090780E-7	0.00	300
19:40	ADC	-3.094740E-7	0.00	300
19:40	ADC	-2.991200E-7	0.00	300
19:40	ADC	-3.020930E-7	0.00	300
19:40	ADC	-2.979870E-7	0.00	300
19:40	ADC	-2.927170E-7	0.00	300
19:40	ADC	-2.828570E-7	0.00	300
19:40	ADC	-2.854990E-7	0.00	300
19:40	ADC	-2.835500E-7	0.00	300
19:40	ADC	-2.828170E-7	0.00	300
19:40	ADC	-2.796160E-7	0.00	300
19:40	ADC	-2.877230E-7	0.00	300
19:40	ADC	-2.847550E-7	0.00	300
19:40	ADC	-2.833930E-7	0.00	300
19:40	ADC	-2.779390E-7	0.00	300
19:40	ADC	-2.802500E-7	0.00	300
19:41	ADC	-2.795670E-7	0.00	300
19:41	ADC	-2.717390E-7	0.00	300
19:41	ADC	-2.645340E-7	0.00	300
19:41	ADC	-2.662360E-7	0.00	300
19:41	ADC	-2.690890E-7	0.00	300
19:41	ADC	-2.640040E-7	0.00	300
19:41	ADC	-2.672700E-7	0.00	300
19:41	ADC	-2.608030E-7	0.00	300
19:41	ADC	-2.746640E-7	0.00	300
19:41	ADC	-2.683810E-7	0.00	300
19:41	ADC	-2.723150E-7	0.00	300
19:41	ADC	-2.697160E-7	0.00	300
19:41	ADC	-2.824830E-7	0.00	300
19:41	ADC	-2.837060E-7	0.00	300
19:41	ADC	-2.749360E-7	0.00	300
19:41	ADC	-2.747850E-7	0.00	300
19:41	ADC	-2.759310E-7	0.00	300
19:41	ADC	-2.645710E-7	0.00	300
19:41	ADC	-2.667750E-7	0.00	300
19:41	ADC	-2.589100E-7	0.00	300
19:41	ADC	-2.549820E-7	0.00	300
19:41	ADC	-2.469730E-7	0.00	300
19:41	ADC	-2.492710E-7	0.00	300
19:41	ADC	-2.442150E-7	0.00	300
19:41	ADC	-2.456270E-7	0.00	300
19:41	ADC	-2.448640E-7	0.00	300
19:41	ADC	-2.448020E-7	0.00	300
19:41	ADC	-2.380120E-7	0.00	300
19:41	ADC	-2.464380E-7	0.00	300
19:41	ADC	-2.409610E-7	0.00	300
19:41	ADC	-2.455880E-7	0.00	300
19:41	ADC	-2.416930E-7	0.00	300
19:41	ADC	-2.353460E-7	0.00	300
19:41	ADC	-2.428890E-7	0.00	300
19:41	ADC	-2.453620E-7	0.00	300
19:41	ADC	-2.346040E-7	0.00	300
19:41	ADC	-2.365230E-7	0.00	300
19:41	ADC	-2.340200E-7	0.00	300
19:41	ADC	-2.289260E-7	0.00	300
19:41	ADC	-2.373250E-7	0.00	300
19:41	ADC	-2.313510E-7	0.00	300
19:41	ADC	-2.297240E-7	0.00	300
19:41	ADC	-2.382150E-7	0.00	300
19:41	ADC	-2.352440E-7	0.00	300
19:41	ADC	-2.268320E-7	0.00	300
19:41	ADC	-2.309300E-7	0.00	300
19:41	ADC	-2.222990E-7	0.00	300
19:41	ADC	-2.213380E-7	0.00	300
19:41	ADC	-2.155770E-7	0.00	300
19:41	ADC	-2.163660E-7	0.00	300
