14:23	ADC	-2.849500E-5	0.00	P63
14:23	ADC	-2.796610E-5	0.00	P63
14:23	ADC	-2.655940E-5	0.00	P63
14:23	ADC	-2.575180E-5	0.00	P63
14:23	ADC	-2.492360E-5	0.00	P63
14:23	ADC	-2.391430E-5	0.00	P63
14:23	ADC	-2.359630E-5	0.00	P63
14:23	ADC	-2.277210E-5	0.00	P63
14:23	ADC	-2.169230E-5	0.00	P63
14:23	ADC	-2.096900E-5	0.00	P63
14:23	ADC	-2.026210E-5	0.00	P63
14:23	ADC	-1.914281E-5	0.00	P63
14:23	ADC	-1.859337E-5	0.00	P63
14:23	ADC	-1.774303E-5	0.00	P63
14:23	ADC	-1.722749E-5	0.00	P63
14:23	ADC	-1.636386E-5	0.00	P63
14:23	ADC	-1.563318E-5	0.00	P63
14:23	ADC	-1.512362E-5	0.00	P63
14:23	ADC	-1.398727E-5	0.00	P63
14:23	ADC	-1.337363E-5	0.00	P63
14:23	ADC	-1.289129E-5	0.00	P63
14:23	ADC	-1.201240E-5	0.00	P63
14:23	ADC	-1.136109E-5	0.00	P63
14:23	ADC	-1.062091E-5	0.00	P63
14:23	ADC	-1.016949E-5	0.00	P63
14:23	ADC	-9.425070E-6	0.00	P63
14:23	ADC	-8.998830E-6	0.00	P63
14:23	ADC	-8.308680E-6	0.00	P63
14:23	ADC	-7.774190E-6	0.00	P63
14:23	ADC	-7.187200E-6	0.00	P63
14:23	ADC	-6.817580E-6	0.00	P63
14:23	ADC	-6.278150E-6	0.00	P63
14:23	ADC	-5.946560E-6	0.00	P63
14:23	ADC	-5.507340E-6	0.00	P63
14:23	ADC	-5.035630E-6	0.00	P63
14:23	ADC	-4.665820E-6	0.00	P63
14:23	ADC	-4.331320E-6	0.00	P63
14:23	ADC	-3.982140E-6	0.00	P63
14:23	ADC	-3.707110E-6	0.00	P63
14:23	ADC	-3.373390E-6	0.00	P63
14:23	ADC	-3.037450E-6	0.00	P63
14:23	ADC	-2.852190E-6	0.00	P63
14:23	ADC	-2.619770E-6	0.00	P63
14:23	ADC	-2.398140E-6	0.00	P63
14:23	ADC	-2.167410E-6	0.00	P63
14:23	ADC	-2.081480E-6	0.00	P63
14:23	ADC	-2.000210E-6	0.00	P63
14:23	ADC	-1.887563E-6	0.00	P63
14:23	ADC	-1.823221E-6	0.00	P63
14:23	ADC	-1.802244E-6	0.00	P63
14:24	ADC	-1.851476E-6	0.00	P63
14:24	ADC	-1.880910E-6	0.00	P63
14:24	ADC	-1.948921E-6	0.00	P63
14:24	ADC	-2.018845E-6	0.00	P63
14:24	ADC	-2.157580E-6	0.00	P63
14:24	ADC	-2.307800E-6	0.00	P63
14:24	ADC	-2.570900E-6	0.00	P63
14:24	ADC	-2.728750E-6	0.00	P63
14:24	ADC	-2.969390E-6	0.00	P63
14:24	ADC	-3.235160E-6	0.00	P63
14:24	ADC	-3.461610E-6	0.00	P63
14:24	ADC	-3.815110E-6	0.00	P63
14:24	ADC	-4.138790E-6	0.00	P63
14:24	ADC	-4.422260E-6	0.00	P63
14:24	ADC	-4.842140E-6	0.00	P63
14:24	ADC	-5.353550E-6	0.00	P63
14:24	ADC	-5.677510E-6	0.00	P63
14:24	ADC	-6.134600E-6	0.00	P63
14:24	ADC	-6.782830E-6	0.00	P63
14:24	ADC	-7.184490E-6	0.00	P63
14:24	ADC	-7.576820E-6	0.00	P63
14:24	ADC	-8.163260E-6	0.00	P63
14:24	ADC	-8.551790E-6	0.00	P63
14:24	ADC	-9.189830E-6	0.00	P63
14:24	ADC	-9.927010E-6	0.00	P63
14:24	ADC	-1.042253E-5	0.00	P63
14:24	ADC	-1.109455E-5	0.00	P63
14:24	ADC	-1.178686E-5	0.00	P63
14:24	ADC	-1.245795E-5	0.00	P63
14:24	ADC	-1.309180E-5	0.00	P63
14:24	ADC	-1.379080E-5	0.00	P63
14:24	ADC	-1.439529E-5	0.00	P63
14:24	ADC	-1.544100E-5	0.00	P63
14:24	ADC	-1.588629E-5	0.00	P63
14:24	ADC	-1.692338E-5	0.00	P63
14:24	ADC	-1.747324E-5	0.00	P63
14:24	ADC	-1.848813E-5	0.00	P63
14:24	ADC	-1.916803E-5	0.00	P63
14:24	ADC	-1.953879E-5	0.00	P63
14:24	ADC	-2.013164E-5	0.00	P63
14:24	ADC	-2.095737E-5	0.00	P63
14:24	ADC	-2.190260E-5	0.00	P63
14:24	ADC	-2.266520E-5	0.00	P63
14:24	ADC	-2.351550E-5	0.00	P63
14:24	ADC	-2.444650E-5	0.00	P63
14:24	ADC	-2.497660E-5	0.00	P63
14:24	ADC	-2.608720E-5	0.00	P63
14:24	ADC	-2.744770E-5	0.00	P63
14:24	ADC	-2.878640E-5	0.00	P63
14:24	ADC	-2.963370E-5	0.00	P63
14:24	ADC	-3.065080E-5	0.00	P63
14:24	ADC	-3.184510E-5	0.00	P63
14:24	ADC	-3.258640E-5	0.00	P63
14:24	ADC	-3.341390E-5	0.00	P63
14:24	ADC	-3.375020E-5	0.00	P63
14:24	ADC	-3.502140E-5	0.00	P63
14:24	ADC	-3.564240E-5	0.00	P63
14:24	ADC	-3.661420E-5	0.00	P63
14:24	ADC	-3.716360E-5	0.00	P63
14:24	ADC	-3.763430E-5	0.00	P63
14:24	ADC	-3.859770E-5	0.00	P63
14:24	ADC	-3.951930E-5	0.00	P63
14:24	ADC	-4.014850E-5	0.00	P63
14:24	ADC	-4.029360E-5	0.00	P63
14:24	ADC	-4.081070E-5	0.00	P63
14:24	ADC	-4.174230E-5	0.00	P63
14:24	ADC	-4.196220E-5	0.00	P63
14:24	ADC	-4.238030E-5	0.00	P63
14:24	ADC	-4.313560E-5	0.00	P63
14:24	ADC	-4.372540E-5	0.00	P63
14:24	ADC	-4.465780E-5	0.00	P63
14:24	ADC	-4.500600E-5	0.00	P63
14:24	ADC	-4.544220E-5	0.00	P63
14:24	ADC	-4.593370E-5	0.00	P63
14:24	ADC	-4.662670E-5	0.00	P63
14:24	ADC	-4.673030E-5	0.00	P63
14:24	ADC	-4.684560E-5	0.00	P63
14:24	ADC	-4.664050E-5	0.00	P63
14:24	ADC	-4.698460E-5	0.00	P63
14:24	ADC	-4.770510E-5	0.00	P63
14:24	ADC	-4.820590E-5	0.00	P63
14:24	ADC	-4.828450E-5	0.00	P63
14:24	ADC	-4.846400E-5	0.00	P63
14:24	ADC	-4.830780E-5	0.00	P63
14:24	ADC	-4.857300E-5	0.00	P63
14:24	ADC	-4.895810E-5	0.00	P63
14:24	ADC	-4.880880E-5	0.00	P63
14:24	ADC	-4.919160E-5	0.00	P63
14:24	ADC	-4.922800E-5	0.00	P63
14:24	ADC	-4.930210E-5	0.00	P63
14:24	ADC	-4.919220E-5	0.00	P63
14:24	ADC	-4.923150E-5	0.00	P63
14:24	ADC	-4.942110E-5	0.00	P63
14:24	ADC	-4.897280E-5	0.00	P63
14:24	ADC	-4.961860E-5	0.00	P63
14:24	ADC	-4.944790E-5	0.00	P63
14:24	ADC	-4.929000E-5	0.00	P63
14:24	ADC	-4.912710E-5	0.00	P63
14:24	ADC	-4.886540E-5	0.00	P63
14:24	ADC	-4.850240E-5	0.00	P63
14:24	ADC	-4.792130E-5	0.00	P63
14:24	ADC	-4.747630E-5	0.00	P63
14:24	ADC	-4.752580E-5	0.00	P63
14:24	ADC	-4.685890E-5	0.00	P63
14:24	ADC	-4.684750E-5	0.00	P63
14:24	ADC	-4.665930E-5	0.00	P63
14:24	ADC	-4.703270E-5	0.00	P63
14:24	ADC	-4.694480E-5	0.00	P63
14:24	ADC	-4.616620E-5	0.00	P63
14:24	ADC	-4.531630E-5	0.00	P63
14:24	ADC	-4.510270E-5	0.00	P63
14:24	ADC	-4.406000E-5	0.00	P63
14:24	ADC	-4.389950E-5	0.00	P63
14:24	ADC	-4.369060E-5	0.00	P63
14:24	ADC	-4.278100E-5	0.00	P63
14:24	ADC	-4.341970E-5	0.00	P63
14:24	ADC	-4.344340E-5	0.00	P63
14:24	ADC	-4.218430E-5	0.00	P63
14:24	ADC	-4.181560E-5	0.00	P63
14:24	ADC	-4.036290E-5	0.00	P63
14:25	ADC	-3.935820E-5	0.00	P63
14:25	ADC	-3.871940E-5	0.00	P63
14:25	ADC	-3.757410E-5	0.00	P63
14:25	ADC	-3.654990E-5	0.00	P63
14:25	ADC	-3.567780E-5	0.00	P63
14:25	ADC	-3.504370E-5	0.00	P63
14:25	ADC	-3.388840E-5	0.00	P63
14:25	ADC	-3.308750E-5	0.00	P63
14:25	ADC	-3.196550E-5	0.00	P63
14:25	ADC	-3.093890E-5	0.00	P63
14:25	ADC	-2.923180E-5	0.00	P63
14:25	ADC	-2.823420E-5	0.00	P63
14:25	ADC	-2.696800E-5	0.00	P63
14:25	ADC	-2.652230E-5	0.00	P63
14:25	ADC	-2.542540E-5	0.00	P63
14:25	ADC	-2.434570E-5	0.00	P63
14:25	ADC	-2.383820E-5	0.00	P63
14:25	ADC	-2.307750E-5	0.00	P63
14:25	ADC	-2.210870E-5	0.00	P63
14:25	ADC	-2.146870E-5	0.00	P63
14:25	ADC	-2.069890E-5	0.00	P63
14:25	ADC	-2.003570E-5	0.00	P63
14:25	ADC	-1.899137E-5	0.00	P63
14:25	ADC	-1.842640E-5	0.00	P63
14:25	ADC	-1.763133E-5	0.00	P63
14:25	ADC	-1.663788E-5	0.00	P63
14:25	ADC	-1.586017E-5	0.00	P63
14:25	ADC	-1.520914E-5	0.00	P63
14:25	ADC	-1.438019E-5	0.00	P63
14:25	ADC	-1.356599E-5	0.00	P63
14:25	ADC	-1.299892E-5	0.00	P63
14:25	ADC	-1.250378E-5	0.00	P63
14:25	ADC	-1.159267E-5	0.00	P63
14:25	ADC	-1.097184E-5	0.00	P63
14:25	ADC	-1.085878E-5	0.00	P63
14:25	ADC	-1.033067E-5	0.00	P63
14:25	ADC	-9.501830E-6	0.00	P63
14:25	ADC	-9.068930E-6	0.00	P63
14:25	ADC	-8.411170E-6	0.00	P63
14:25	ADC	-7.711300E-6	0.00	P63
14:25	ADC	-7.379570E-6	0.00	P63
14:25	ADC	-6.991070E-6	0.00	P63
14:25	ADC	-6.456060E-6	0.00	P63
14:25	ADC	-5.888920E-6	0.00	P63
14:25	ADC	-5.451850E-6	0.00	P63
14:25	ADC	-5.004040E-6	0.00	P63
14:25	ADC	-4.740000E-6	0.00	P63
14:25	ADC	-4.229970E-6	0.00	P63
14:25	ADC	-3.818510E-6	0.00	P63
14:25	ADC	-3.625970E-6	0.00	P63
14:25	ADC	-3.262020E-6	0.00	P63
14:25	ADC	-3.069380E-6	0.00	P63
14:25	ADC	-2.747190E-6	0.00	P63
14:25	ADC	-2.544720E-6	0.00	P63
14:25	ADC	-2.459180E-6	0.00	P63
14:25	ADC	-2.269530E-6	0.00	P63
14:25	ADC	-2.146790E-6	0.00	P63
14:25	ADC	-2.041670E-6	0.00	P63
14:25	ADC	-1.971931E-6	0.00	P63
14:25	ADC	-1.917742E-6	0.00	P63
14:25	ADC	-1.991934E-6	0.00	P63
14:25	ADC	-1.994471E-6	0.00	P63
14:25	ADC	-2.059566E-6	0.00	P63
14:25	ADC	-2.090181E-6	0.00	P63
14:25	ADC	-2.228370E-6	0.00	P63
14:25	ADC	-2.359690E-6	0.00	P63
14:25	ADC	-2.474330E-6	0.00	P63
14:25	ADC	-2.711410E-6	0.00	P63
14:25	ADC	-2.965470E-6	0.00	P63
14:25	ADC	-3.230670E-6	0.00	P63
14:25	ADC	-3.465210E-6	0.00	P63
14:25	ADC	-3.700920E-6	0.00	P63
14:25	ADC	-4.067160E-6	0.00	P63
14:25	ADC	-4.314240E-6	0.00	P63
14:25	ADC	-4.729070E-6	0.00	P63
14:25	ADC	-5.050580E-6	0.00	P63
14:25	ADC	-5.533530E-6	0.00	P63
14:25	ADC	-6.048720E-6	0.00	P63
14:25	ADC	-6.407770E-6	0.00	P63
14:25	ADC	-6.876740E-6	0.00	P63
14:25	ADC	-7.563170E-6	0.00	P63
14:25	ADC	-8.183060E-6	0.00	P63
14:25	ADC	-8.491690E-6	0.00	P63
14:25	ADC	-9.204610E-6	0.00	P63
14:25	ADC	-9.781810E-6	0.00	P63
14:25	ADC	-1.027235E-5	0.00	P63
14:25	ADC	-1.108151E-5	0.00	P63
14:25	ADC	-1.187383E-5	0.00	P63
14:25	ADC	-1.226094E-5	0.00	P63
14:25	ADC	-1.311423E-5	0.00	P63
14:25	ADC	-1.375005E-5	0.00	P63
14:25	ADC	-1.451354E-5	0.00	P63
14:25	ADC	-1.528703E-5	0.00	P63
14:25	ADC	-1.612116E-5	0.00	P63
14:25	ADC	-1.682440E-5	0.00	P63
14:25	ADC	-1.766871E-5	0.00	P63
14:25	ADC	-1.847359E-5	0.00	P63
14:25	ADC	-1.913129E-5	0.00	P63
14:25	ADC	-2.014390E-5	0.00	P63
14:25	ADC	-2.096895E-5	0.00	P63
14:25	ADC	-2.163050E-5	0.00	P63
14:25	ADC	-2.272380E-5	0.00	P63
14:25	ADC	-2.324440E-5	0.00	P63
14:25	ADC	-2.399210E-5	0.00	P63
14:25	ADC	-2.519380E-5	0.00	P63
14:25	ADC	-2.588290E-5	0.00	P63
14:25	ADC	-2.656700E-5	0.00	P63
14:25	ADC	-2.767280E-5	0.00	P63
14:25	ADC	-2.849290E-5	0.00	P63
14:25	ADC	-2.922130E-5	0.00	P63
14:25	ADC	-3.021340E-5	0.00	P63
14:25	ADC	-3.134760E-5	0.00	P63
14:25	ADC	-3.192050E-5	0.00	P63
14:25	ADC	-3.262190E-5	0.00	P63
14:25	ADC	-3.340710E-5	0.00	P63
14:25	ADC	-3.375910E-5	0.00	P63
14:25	ADC	-3.471690E-5	0.00	P63
14:25	ADC	-3.570330E-5	0.00	P63
14:25	ADC	-3.642890E-5	0.00	P63
14:25	ADC	-3.701920E-5	0.00	P63
14:26	ADC	-3.786320E-5	0.00	P63
14:26	ADC	-3.850300E-5	0.00	P63
14:26	ADC	-3.905070E-5	0.00	P63
14:26	ADC	-4.025490E-5	0.00	P63
14:26	ADC	-4.081610E-5	0.00	P63
14:26	ADC	-4.199970E-5	0.00	P63
14:26	ADC	-4.308390E-5	0.00	P63
14:26	ADC	-4.340650E-5	0.00	P63
14:26	ADC	-4.467970E-5	0.00	P63
14:26	ADC	-4.490280E-5	0.00	P63
14:26	ADC	-4.519510E-5	0.00	P63
14:26	ADC	-4.579460E-5	0.00	P63
14:26	ADC	-4.639350E-5	0.00	P63
14:26	ADC	-4.720270E-5	0.00	P63
14:26	ADC	-4.758260E-5	0.00	P63
14:26	ADC	-4.721860E-5	0.00	P63
14:26	ADC	-4.730320E-5	0.00	P63
14:26	ADC	-4.803550E-5	0.00	P63
14:26	ADC	-4.816970E-5	0.00	P63
14:26	ADC	-4.839910E-5	0.00	P63
14:26	ADC	-4.885610E-5	0.00	P63
14:26	ADC	-4.902060E-5	0.00	P63
14:26	ADC	-4.925570E-5	0.00	P63
14:26	ADC	-4.913900E-5	0.00	P63
14:26	ADC	-4.933800E-5	0.00	P63
14:26	ADC	-4.976320E-5	0.00	P63
14:26	ADC	-5.051730E-5	0.00	P63
14:26	ADC	-5.043210E-5	0.00	P63
14:26	ADC	-5.035120E-5	0.00	P63
14:26	ADC	-5.048490E-5	0.00	P63
14:26	ADC	-5.068850E-5	0.00	P63
14:26	ADC	-5.070420E-5	0.00	P63
14:26	ADC	-5.022000E-5	0.00	P63
14:26	ADC	-5.036760E-5	0.00	P63
14:26	ADC	-4.902430E-5	0.00	P63
14:26	ADC	-4.906140E-5	0.00	P63
14:26	ADC	-4.966850E-5	0.00	P63
14:26	ADC	-4.986330E-5	0.00	P63
14:26	ADC	-4.919970E-5	0.00	P63
14:26	ADC	-4.927460E-5	0.00	P63
14:26	ADC	-4.918790E-5	0.00	P63
14:26	ADC	-4.748050E-5	0.00	P63
14:26	ADC	-4.700160E-5	0.00	P63
14:26	ADC	-4.669220E-5	0.00	P63
14:26	ADC	-4.608060E-5	0.00	P63
14:26	ADC	-4.750340E-5	0.00	P63
14:26	ADC	-4.690560E-5	0.00	P63
14:26	ADC	-4.558380E-5	0.00	P63
14:26	ADC	-4.598310E-5	0.00	P63
14:26	ADC	-4.578860E-5	0.00	P63
14:26	ADC	-4.465210E-5	0.00	P63
14:26	ADC	-4.377130E-5	0.00	P63
14:26	ADC	-4.290620E-5	0.00	P63
14:26	ADC	-4.202830E-5	0.00	P63
14:26	ADC	-4.031960E-5	0.00	P63
14:26	ADC	-3.935060E-5	0.00	P63
14:26	ADC	-3.876220E-5	0.00	P63
14:26	ADC	-3.809370E-5	0.00	P63
14:26	ADC	-3.730770E-5	0.00	P63
14:26	ADC	-3.670430E-5	0.00	P63
14:26	ADC	-3.613490E-5	0.00	P63
14:26	ADC	-3.498880E-5	0.00	P63
14:26	ADC	-3.272690E-5	0.00	P63
14:26	ADC	-3.213710E-5	0.00	P63
14:26	ADC	-3.124600E-5	0.00	P63
14:26	ADC	-3.091740E-5	0.00	P63
14:26	ADC	-3.058980E-5	0.00	P63
14:26	ADC	-2.982450E-5	0.00	P63
14:26	ADC	-2.918640E-5	0.00	P63
14:26	ADC	-2.827980E-5	0.00	P63
14:26	ADC	-2.770930E-5	0.00	P63
14:26	ADC	-2.683160E-5	0.00	P63
14:26	ADC	-2.609720E-5	0.00	P63
14:26	ADC	-2.534730E-5	0.00	P63
14:26	ADC	-2.421350E-5	0.00	P63
14:26	ADC	-2.361850E-5	0.00	P63
14:26	ADC	-2.282240E-5	0.00	P63
14:26	ADC	-2.217450E-5	0.00	P63
14:26	ADC	-2.209120E-5	0.00	P63
14:26	ADC	-2.172060E-5	0.00	P63
14:26	ADC	-2.051740E-5	0.00	P63
14:26	ADC	-2.015100E-5	0.00	P63
14:26	ADC	-1.917571E-5	0.00	P63
14:26	ADC	-1.802953E-5	0.00	P63
14:26	ADC	-1.733861E-5	0.00	P63
14:26	ADC	-1.676631E-5	0.00	P63
14:26	ADC	-1.594656E-5	0.00	P63
14:26	ADC	-1.533151E-5	0.00	P63
14:26	ADC	-1.454368E-5	0.00	P63
14:26	ADC	-1.381570E-5	0.00	P63
14:26	ADC	-1.290149E-5	0.00	P63
14:26	ADC	-1.223605E-5	0.00	P63
14:26	ADC	-1.178006E-5	0.00	P63
14:26	ADC	-1.124830E-5	0.00	P63
14:26	ADC	-1.103317E-5	0.00	P63
14:26	ADC	-1.059232E-5	0.00	P63
14:26	ADC	-1.001579E-5	0.00	P63
14:26	ADC	-9.361130E-6	0.00	P63
14:26	ADC	-8.708490E-6	0.00	P63
14:26	ADC	-8.215060E-6	0.00	P63
14:26	ADC	-7.530860E-6	0.00	P63
14:26	ADC	-6.981730E-6	0.00	P63
14:26	ADC	-6.513950E-6	0.00	P63
14:26	ADC	-5.907520E-6	0.00	P63
14:26	ADC	-5.399660E-6	0.00	P63
14:26	ADC	-5.012820E-6	0.00	P63
14:26	ADC	-4.537170E-6	0.00	P63
14:26	ADC	-4.151990E-6	0.00	P63
14:26	ADC	-3.777360E-6	0.00	P63
14:26	ADC	-3.506120E-6	0.00	P63
14:26	ADC	-3.204970E-6	0.00	P63
14:26	ADC	-2.924340E-6	0.00	P63
14:26	ADC	-2.732620E-6	0.00	P63
14:26	ADC	-2.543230E-6	0.00	P63
14:26	ADC	-2.263710E-6	0.00	P63
14:26	ADC	-2.214180E-6	0.00	P63
14:26	ADC	-2.084630E-6	0.00	P63
14:26	ADC	-2.018920E-6	0.00	P63
14:26	ADC	-2.019470E-6	0.00	P63
14:26	ADC	-1.960215E-6	0.00	P63
14:27	ADC	-1.933952E-6	0.00	P63
14:27	ADC	-2.001633E-6	0.00	P63
14:27	ADC	-2.060323E-6	0.00	P63
14:27	ADC	-2.136000E-6	0.00	P63
14:27	ADC	-2.296920E-6	0.00	P63
14:27	ADC	-2.419910E-6	0.00	P63
14:27	ADC	-2.621490E-6	0.00	P63
14:27	ADC	-2.801990E-6	0.00	P63
14:27	ADC	-3.039260E-6	0.00	P63
14:27	ADC	-3.333390E-6	0.00	P63
14:27	ADC	-3.551690E-6	0.00	P63
14:27	ADC	-3.920110E-6	0.00	P63
14:27	ADC	-4.299860E-6	0.00	P63
14:27	ADC	-4.661970E-6	0.00	P63
14:27	ADC	-5.051030E-6	0.00	P63
14:27	ADC	-5.632360E-6	0.00	P63
14:27	ADC	-6.030840E-6	0.00	P63
14:27	ADC	-6.500150E-6	0.00	P63
14:27	ADC	-7.320080E-6	0.00	P63
14:27	ADC	-7.847000E-6	0.00	P63
14:27	ADC	-8.374480E-6	0.00	P63
14:27	ADC	-8.724130E-6	0.00	P63
14:27	ADC	-9.581790E-6	0.00	P63
14:27	ADC	-1.017164E-5	0.00	P63
14:27	ADC	-1.065588E-5	0.00	P63
14:27	ADC	-1.141395E-5	0.00	P63
14:27	ADC	-1.212879E-5	0.00	P63
14:27	ADC	-1.264851E-5	0.00	P63
14:27	ADC	-1.357200E-5	0.00	P63
14:27	ADC	-1.415770E-5	0.00	P63
14:27	ADC	-1.516708E-5	0.00	P63
14:27	ADC	-1.557263E-5	0.00	P63
14:27	ADC	-1.650492E-5	0.00	P63
14:27	ADC	-1.743294E-5	0.00	P63
14:27	ADC	-1.794149E-5	0.00	P63
14:27	ADC	-1.875362E-5	0.00	P63
14:27	ADC	-1.983291E-5	0.00	P63
14:27	ADC	-2.049133E-5	0.00	P63
14:27	ADC	-2.077371E-5	0.00	P63
14:27	ADC	-2.169580E-5	0.00	P63
14:27	ADC	-2.205550E-5	0.00	P63
14:27	ADC	-2.321420E-5	0.00	P63
14:27	ADC	-2.449520E-5	0.00	P63
14:27	ADC	-2.515570E-5	0.00	P63
14:27	ADC	-2.624670E-5	0.00	P63
14:27	ADC	-2.673240E-5	0.00	P63
14:27	ADC	-2.766310E-5	0.00	P63
14:27	ADC	-2.852590E-5	0.00	P63
14:27	ADC	-2.956600E-5	0.00	P63
14:27	ADC	-3.032720E-5	0.00	P63
14:27	ADC	-3.103420E-5	0.00	P63
14:27	ADC	-3.194390E-5	0.00	P63
14:27	ADC	-3.286420E-5	0.00	P63
14:27	ADC	-3.395850E-5	0.00	P63
14:27	ADC	-3.458310E-5	0.00	P63
14:27	ADC	-3.528340E-5	0.00	P63
14:27	ADC	-3.624680E-5	0.00	P63
14:27	ADC	-3.680470E-5	0.00	P63
14:27	ADC	-3.735660E-5	0.00	P63
14:27	ADC	-3.850210E-5	0.00	P63
14:27	ADC	-3.906260E-5	0.00	P63
14:27	ADC	-3.958300E-5	0.00	P63
14:27	ADC	-4.041560E-5	0.00	P63
14:27	ADC	-4.044100E-5	0.00	P63
14:27	ADC	-4.082860E-5	0.00	P63
14:27	ADC	-4.187070E-5	0.00	P63
14:27	ADC	-4.213290E-5	0.00	P63
14:27	ADC	-4.290580E-5	0.00	P63
14:27	ADC	-4.378030E-5	0.00	P63
14:27	ADC	-4.315600E-5	0.00	P63
14:27	ADC	-4.407870E-5	0.00	P63
14:27	ADC	-4.464130E-5	0.00	P63
14:27	ADC	-4.526320E-5	0.00	P63
14:27	ADC	-4.581500E-5	0.00	P63
14:27	ADC	-4.606910E-5	0.00	P63
14:27	ADC	-4.595000E-5	0.00	P63
14:27	ADC	-4.632700E-5	0.00	P63
14:27	ADC	-4.677400E-5	0.00	P63
14:27	ADC	-4.740710E-5	0.00	P63
14:27	ADC	-4.760520E-5	0.00	P63
14:27	ADC	-4.767270E-5	0.00	P63
14:27	ADC	-4.830900E-5	0.00	P63
14:27	ADC	-4.845280E-5	0.00	P63
14:27	ADC	-4.858610E-5	0.00	P63
14:27	ADC	-4.865940E-5	0.00	P63
14:27	ADC	-4.852280E-5	0.00	P63
14:27	ADC	-4.936830E-5	0.00	P63
14:27	ADC	-4.944810E-5	0.00	P63
14:27	ADC	-4.942350E-5	0.00	P63
14:27	ADC	-4.903500E-5	0.00	P63
14:27	ADC	-4.914910E-5	0.00	P63
14:27	ADC	-4.962130E-5	0.00	P63
14:27	ADC	-4.924440E-5	0.00	P63
14:27	ADC	-4.897780E-5	0.00	P63
14:27	ADC	-4.877900E-5	0.00	P63
14:27	ADC	-4.857770E-5	0.00	P63
14:27	ADC	-4.855130E-5	0.00	P63
14:27	ADC	-4.871490E-5	0.00	P63
14:27	ADC	-4.886900E-5	0.00	P63
14:27	ADC	-4.773790E-5	0.00	P63
14:27	ADC	-4.713000E-5	0.00	P63
14:27	ADC	-4.722980E-5	0.00	P63
14:27	ADC	-4.680280E-5	0.00	P63
14:27	ADC	-4.613470E-5	0.00	P63
14:27	ADC	-4.576180E-5	0.00	P63
14:27	ADC	-4.533540E-5	0.00	P63
14:27	ADC	-4.503150E-5	0.00	P63
14:27	ADC	-4.509870E-5	0.00	P63
14:27	ADC	-4.437490E-5	0.00	P63
14:27	ADC	-4.378390E-5	0.00	P63
14:27	ADC	-4.268200E-5	0.00	P63
14:27	ADC	-4.218540E-5	0.00	P63
14:27	ADC	-4.190370E-5	0.00	P63
14:27	ADC	-4.119660E-5	0.00	P63
14:27	ADC	-4.112140E-5	0.00	P63
14:27	ADC	-4.038020E-5	0.00	P63
14:27	ADC	-3.966100E-5	0.00	P63
14:27	ADC	-3.853570E-5	0.00	P63
14:27	ADC	-3.819990E-5	0.00	P63
14:27	ADC	-3.743710E-5	0.00	P63
14:28	ADC	-3.649320E-5	0.00	P63
14:28	ADC	-3.594800E-5	0.00	P63
14:28	ADC	-3.498680E-5	0.00	P63
14:28	ADC	-3.526460E-5	0.00	P63
14:28	ADC	-3.446510E-5	0.00	P63
14:28	ADC	-3.369750E-5	0.00	P63
14:28	ADC	-3.281470E-5	0.00	P63
14:28	ADC	-3.225640E-5	0.00	P63
14:28	ADC	-3.133510E-5	0.00	P63
14:28	ADC	-3.072090E-5	0.00	P63
14:28	ADC	-2.978280E-5	0.00	P63
14:28	ADC	-2.916870E-5	0.00	P63
14:28	ADC	-2.834030E-5	0.00	P63
14:28	ADC	-2.774730E-5	0.00	P63
14:28	ADC	-2.680550E-5	0.00	P63
14:28	ADC	-2.594040E-5	0.00	P63
14:28	ADC	-2.492250E-5	0.00	P63
14:28	ADC	-2.407150E-5	0.00	P63
14:28	ADC	-2.340470E-5	0.00	P63
14:28	ADC	-2.258140E-5	0.00	P63
14:28	ADC	-2.169750E-5	0.00	P63
14:28	ADC	-2.077000E-5	0.00	P63
14:28	ADC	-2.000167E-5	0.00	P63
14:28	ADC	-1.900554E-5	0.00	P63
14:28	ADC	-1.847305E-5	0.00	P63
14:28	ADC	-1.752969E-5	0.00	P63
14:28	ADC	-1.672947E-5	0.00	P63
14:28	ADC	-1.607521E-5	0.00	P63
14:28	ADC	-1.531823E-5	0.00	P63
14:28	ADC	-1.467570E-5	0.00	P63
14:28	ADC	-1.367088E-5	0.00	P63
14:28	ADC	-1.317160E-5	0.00	P63
14:28	ADC	-1.249710E-5	0.00	P63
14:28	ADC	-1.163576E-5	0.00	P63
14:28	ADC	-1.111557E-5	0.00	P63
14:28	ADC	-1.046533E-5	0.00	P63
14:28	ADC	-9.987800E-6	0.00	P63
14:28	ADC	-9.343790E-6	0.00	P63
14:28	ADC	-8.639730E-6	0.00	P63
14:28	ADC	-8.117680E-6	0.00	P63
14:28	ADC	-7.672910E-6	0.00	P63
14:28	ADC	-7.019710E-6	0.00	P63
14:28	ADC	-6.613450E-6	0.00	P63
14:28	ADC	-6.027430E-6	0.00	P63
14:28	ADC	-5.611090E-6	0.00	P63
14:28	ADC	-5.071890E-6	0.00	P63
14:28	ADC	-4.775720E-6	0.00	P63
14:28	ADC	-4.394130E-6	0.00	P63
14:28	ADC	-3.940760E-6	0.00	P63
14:28	ADC	-3.704300E-6	0.00	P63
14:28	ADC	-3.440940E-6	0.00	P63
14:28	ADC	-3.184110E-6	0.00	P63
14:28	ADC	-2.970910E-6	0.00	P63
